,x,xdot
83.6091,-0.9306969999999999,0.527586
83.6806,-0.892231,0.545118
83.7578,-0.850066,0.543058
83.8448,-0.803696,0.519774
83.9473,-0.752698,0.473365
84.0616,-0.702104,0.41126
84.1759,-0.658547,0.352435
84.2902,-0.620962,0.30842800000000004
84.4045,-0.587159,0.28731
84.5188,-0.554217,0.293941
84.6378,-0.517251,0.33264
84.7654,-0.470254,0.410249
84.898,-0.40842,0.529017
85.0381,-0.323135,0.695321
85.1846,-0.205758,0.9151
85.3311,-0.052469100000000005,1.18648
85.4415,0.0915508,1.42713
85.5406,0.24459099999999998,1.6646900000000002
85.6397,0.42155200000000004,1.90567
85.7388,0.621059,2.11076
85.8057,0.765596,2.19374
85.8621,0.889732,2.20227
85.9184,1.01223,2.13195
85.9639,1.10647,2.00369
86.0093,1.19325,1.8028099999999998
86.0492,1.2606,1.5641200000000002
86.0891,1.31729,1.2694299999999998
86.12899999999999,1.36123,0.925955
86.1689,1.39068,0.545743
86.2039,1.4036600000000001,0.194777
86.2388,1.4042700000000001,-0.15941
86.2738,1.39262,-0.5037229999999999
86.3088,1.36929,-0.825731
86.3438,1.33523,-1.11469
86.3788,1.29178,-1.3623100000000001
86.4138,1.2404600000000001,-1.56313
86.45,1.18078,-1.7191400000000001
86.4877,1.1137700000000001,-1.8251400000000002
86.5273,1.0403,-1.8777099999999998
86.5693,0.9613139999999999,-1.87378
86.6145,0.877898,-1.8099599999999998
86.6639,0.791378,-1.68154
86.7194,0.703465,-1.48015
86.7845,0.616402,-1.18669
86.8687,0.5346380000000001,-0.7449
86.9554,0.491453,-0.24598899999999999
87.0421,0.492634,0.275352
87.1179,0.530937,0.734143
87.1937,0.603618,1.1790399999999999
87.2696,0.708811,1.58709
87.3454,0.842484,1.9230900000000002
87.4125,0.9787879999999999,2.11943
87.4646,1.09107,2.1763
87.5099,1.1891,2.13843
87.5551,1.28331,2.00549
87.5932,1.3562100000000001,1.81415
87.6312,1.42042,1.5494299999999999
87.6693,1.4732399999999999,1.2162899999999999
87.7022,1.50787,0.88115
87.7351,1.5308899999999999,0.513518
87.76799999999999,1.54146,0.126656
87.801,1.53918,-0.264517
87.8339,1.52417,-0.644688
87.8668,1.49702,-0.9994709999999999
87.8997,1.45878,-1.3165799999999999
87.9326,1.41086,-1.5866799999999999
87.9655,1.35491,-1.80378
87.9985,1.29272,-1.96523
88.0328,1.22325,-2.0746599999999997
88.0688,1.1473200000000001,-2.12832
88.1071,1.06575,-2.1230599999999997
88.1483,0.9794149999999999,-2.05543
88.1935,0.889345,-1.9206599999999998
88.2444,0.796676,-1.71013
88.3049,0.702282,-1.40245
88.3829,0.610284,-0.9480049999999999
88.461,0.5552159999999999,-0.460398
88.539,0.5386880000000001,0.036654400000000004
88.617,0.560705,0.524837
88.695,0.619875,0.9857799999999999
88.773,0.713204,1.3958899999999999
88.851,0.8354879999999999,1.72133
88.9187,0.9585319999999999,1.8985900000000002
88.9725,1.06246,1.9437400000000002
89.0197,1.15335,1.8965
89.0668,1.2398799999999999,1.75692
89.1068,1.3063799999999999,1.5623
89.1467,1.36371,1.29861
89.1866,1.40924,0.9722540000000001
89.2215,1.43753,0.6454529999999999
89.2563,1.45391,0.291143
89.2912,1.45765,-0.0773087
89.32600000000001,1.44852,-0.445421
89.3609,1.42678,-0.798895
89.3957,1.39316,-1.12487
89.4306,1.3488200000000001,-1.4129399999999999
89.4654,1.29521,-1.6558099999999998
89.5003,1.23399,-1.84949
89.5361,1.16487,-1.99653
89.5735,1.0881299999999998,-2.09556
89.613,1.00427,-2.14492
89.6551,0.91379,-2.14345
89.7007,0.817168,-2.09026
89.7509,0.714787,-1.98413
89.8075,0.6067899999999999,-1.8222200000000002
89.8743,0.492493,-1.59636
89.9625,0.365921,-1.27176
90.0662,0.254075,-0.88592
90.17,0.181447,-0.518478
90.2783,0.14463099999999998,-0.167317
90.4005,0.14593499999999998,0.179238
90.5446,0.19663599999999998,0.509621
90.6701,0.274524,0.718364
90.7771,0.357912,0.8286680000000001
90.8841,0.44928900000000005,0.865714
90.9724,0.524651,0.832608
91.0606,0.594309,0.7356
91.1488,0.652478,0.572153
91.2255,0.689232,0.378477
91.3022,0.7095,0.14388
91.3789,0.710537,-0.12079000000000001
91.4557,0.6905359999999999,-0.402275
91.5324,0.648722,-0.68745
91.6091,0.58523,-0.966031
91.6858,0.500811,-1.23258
91.7635,0.395058,-1.4901200000000001
91.8463,0.260474,-1.75712
91.9385,0.0848703,-2.05519
92.0405,-0.142021,-2.39653
92.1276,-0.36383699999999997,-2.68959
92.2148,-0.609939,-2.94353
92.2707,-0.777621,-3.04754
92.3183,-0.923588,-3.06982
92.366,-1.06861,-3.00342
92.4044,-1.1817,-2.86663
92.4428,-1.28788,-2.64208
92.4766,-1.3726200000000002,-2.36618
92.5104,-1.44678,-2.01557
92.5441,-1.50791,-1.59481
92.5779,-1.55378,-1.11448
92.6072,-1.57986,-0.66209
92.6364,-1.59238,-0.190795
92.6657,-1.591,0.284099
92.695,-1.57586,0.7468560000000001
92.7243,-1.54752,1.18262
92.7536,-1.50698,1.57856
92.7829,-1.45555,1.9247599999999998
92.8122,-1.39479,2.21466
92.84200000000001,-1.32495,2.44912
92.8729,-1.2463899999999999,2.6264
92.9052,-1.1596899999999999,2.74401
92.9391,-1.06549,2.8000599999999998
92.9751,-0.9644469999999999,2.79315
93.0139,-0.8572620000000001,2.72191
93.0563,-0.744699,2.5843
93.1034,-0.6276609999999999,2.37622
93.1572,-0.507328,2.0886400000000003
93.2215,-0.385368,1.6996099999999998
93.3076,-0.263193,1.1323299999999998
93.4116,-0.182818,0.407041
93.5157,-0.179267,-0.341397
93.6216,-0.256209,-1.11129
93.7073,-0.377888,-1.7251
93.79299999999999,-0.550921,-2.3034
93.8788,-0.770112,-2.7888599999999997
93.9309,-0.9213520000000001,-2.99442
93.9754,-1.0567799999999998,-3.08366
94.0198,-1.19389,-3.06576
94.0557,-1.30233,-2.95435
94.0917,-1.40501,-2.74308
94.1231,-1.48714,-2.47052
94.1545,-1.55941,-2.1155
94.186,-1.61929,-1.68313
94.2174,-1.66451,-1.18464
94.2445,-1.6903400000000002,-0.713842
94.2717,-1.70305,-0.22038600000000003
94.2988,-1.7022400000000002,0.280016
94.32600000000001,-1.6879400000000002,0.771109
94.3531,-1.6606,1.23736
94.3803,-1.62111,1.66514
94.4074,-1.57065,2.04357
94.4345,-1.51068,2.36511
94.4621,-1.44181,2.6288099999999996
94.4904,-1.36414,2.83407
94.52,-1.27817,2.97818
94.551,-1.1844700000000001,3.05893
94.5838,-1.08361,3.07476
94.6189,-0.9761799999999999,3.0244
94.6571,-0.8627549999999999,2.90633
94.6993,-0.743921,2.7177700000000002
94.7471,-0.620233,2.45244
94.8034,-0.49199899999999996,2.0947400000000003
94.8765,-0.357071,1.59155
94.9712,-0.23834299999999997,0.9148219999999999
95.0659,-0.183937,0.23574099999999998
95.1651,-0.19536199999999998,-0.46278400000000003
95.2719,-0.283756,-1.18507
95.3788,-0.446639,-1.8509799999999998
95.4608,-0.616965,-2.28852
95.5221,-0.765413,-2.54008
95.5738,-0.9005620000000001,-2.6735
95.6194,-1.02359,-2.70833
95.665,-1.14601,-2.6438900000000003
95.70299999999999,-1.24404,-2.50025
95.741,-1.3349,-2.26589
95.779,-1.41507,-1.93767
95.8112,-1.47205,-1.58859
95.8434,-1.51683,-1.18193
95.8756,-1.5477299999999998,-0.7293270000000001
95.9079,-1.56351,-0.24626599999999998
95.9401,-1.5634700000000001,0.24908899999999998
95.9723,-1.5475299999999999,0.737564
96.0045,-1.51621,1.20082
96.0368,-1.47058,1.62307
96.069,-1.4121700000000001,1.99233
96.1012,-1.34283,2.30108
96.1334,-1.2645600000000001,2.54628
96.1657,-1.1794,2.72891
96.1991,-1.08572,2.85681
96.2345,-0.983359,2.93111
96.2721,-0.872346,2.95275
96.3129,-0.752486,2.92331
96.3577,-0.623065,2.84464
96.4083,-0.48230500000000004,2.71794
96.4678,-0.32569899999999996,2.54098
96.546,-0.136632,2.29352
96.6418,0.0687288,1.99577
96.7395,0.249417,1.7062700000000002
96.8588,0.432345,1.35772
96.9472,0.540585,1.09008
97.0355,0.62456,0.808262
97.1116,0.67648,0.556387
97.1876,0.709128,0.302806
97.2637,0.722746,0.05779580000000001
97.3397,0.718436,-0.166783
97.4157,0.698187,-0.359709
97.4918,0.664759,-0.512262
97.5678,0.621442,-0.619229
97.6439,0.571788,-0.678956
97.7216,0.518154,-0.692462
97.8042,0.46208599999999994,-0.6578430000000001
97.8939,0.40668699999999997,-0.568909
97.9946,0.35675999999999997,-0.413404
98.1126,0.32187,-0.16728099999999999
98.2388,0.320736,0.159039
98.3409,0.352105,0.46052
98.4429,0.415479,0.784168
98.5322,0.49841199999999997,1.07239
98.6215,0.606592,1.34556
98.7108,0.737409,1.57303
98.7917,0.8704649999999999,1.70182
98.8532,0.976249,1.72328
98.9065,1.06692,1.67133
98.9597,1.15283,1.54251
99.0043,1.21804,1.37091
99.0489,1.2743,1.14194
99.0935,1.3191700000000002,0.8613850000000001
99.1322,1.34724,0.584674
99.1709,1.36416,0.287497
99.2096,1.3693799999999998,-0.0180478
99.2483,1.3628200000000001,-0.318914
99.287,1.3449200000000001,-0.602304
99.3257,1.3165799999999999,-0.856814
99.3644,1.2791,-1.07334
99.4031,1.2340799999999998,-1.24561
99.4418,1.1833,-1.3703100000000001
99.4823,1.12614,-1.44918
99.5249,1.06362,-1.47763
99.5703,0.9968040000000001,-1.45123
99.6199,0.9268639999999999,-1.36425
99.6755,0.8551190000000001,-1.20665
99.7427,0.7822899999999999,-0.9511270000000001
99.8182,0.7232069999999999,-0.6042420000000001
99.8938,0.6919310000000001,-0.219047
99.9594,0.688967,0.129725
100.0,0.698645,0.346463
