,x,xdot
89.2976,1.23515,1.28972
89.3407,1.286,1.06129
89.3837,1.3258299999999998,0.779932
89.4217,1.35018,0.496755
89.4598,1.36332,0.19178399999999998
89.4978,1.3646399999999999,-0.12269000000000001
89.5358,1.3540299999999998,-0.43369300000000005
89.5738,1.33187,-0.728739
89.6118,1.2989700000000002,-0.996933
89.6498,1.25653,-1.2298
89.6878,1.206,-1.42175
89.7268,1.14743,-1.57345
89.7674,1.08114,-1.68277
89.8102,1.0076399999999999,-1.7473599999999998
89.8557,0.927467,-1.76547
89.905,0.841103,-1.7357099999999999
89.9592,0.748933,-1.6566
90.0206,0.650994,-1.5252299999999999
90.094,0.545966,-1.33293
90.2017,0.41906400000000005,-1.02268
90.3093,0.32564299999999996,-0.7160880000000001
90.4169,0.26393,-0.43620299999999995
90.5246,0.230348,-0.194825
90.6439,0.220502,0.0200978
90.7813,0.236078,0.19281500000000001
90.9203,0.270046,0.28136500000000003
91.0592,0.310133,0.28066399999999997
91.1982,0.343926,0.191211
91.3371,0.35941,0.018587700000000002
91.4761,0.345771,-0.225598
91.615,0.294111,-0.526069
91.7671,0.185944,-0.904049
91.8925,0.05125369999999999,-1.24898
91.9991,-0.09852430000000001,-1.56428
92.1076,-0.28627199999999997,-1.8973799999999998
92.2161,-0.509551,-2.21081
92.2889,-0.6767029999999999,-2.37292
92.3467,-0.816333,-2.44411
92.397,-0.9393870000000001,-2.44232
92.4472,-1.06044,-2.3613
92.4887,-1.1558,-2.2219599999999997
92.5302,-1.24386,-2.00925
92.5717,-1.3215299999999999,-1.72058
92.60700000000001,-1.3769999999999998,-1.41839
92.6422,-1.42099,-1.07057
92.6775,-1.4520600000000001,-0.687575
92.7127,-1.4692100000000001,-0.283202
92.74799999999999,-1.47197,0.12651300000000001
92.7832,-1.46043,0.52478
92.8185,-1.43529,0.8956780000000001
92.8537,-1.3977600000000001,1.2256200000000002
92.889,-1.34948,1.5043799999999998
92.9242,-1.2923799999999999,1.72564
92.9595,-1.22853,1.8869099999999999
92.9957,-1.15804,1.99112
93.0339,-1.08102,2.03748
93.0745,-0.998265,2.02293
93.1185,-0.9107790000000001,1.9437
93.1671,-0.81976,1.7941599999999998
93.2225,-0.726599,1.56332
93.29,-0.63226,1.22041
93.3759,-0.548392,0.724965
93.4617,-0.508728,0.195542
93.5374,-0.511897,-0.27932399999999996
93.613,-0.550805,-0.7469140000000001
93.6887,-0.6242939999999999,-1.19042
93.7643,-0.729707,-1.58622
93.8423,-0.866718,-1.9071799999999999
93.9024,-0.9862629999999999,-2.06033
93.9523,-1.09051,-2.10185
94.0022,-1.19448,-2.0465
94.0427,-1.2750700000000001,-1.92025
94.0832,-1.3489799999999998,-1.7164700000000002
94.1237,-1.41308,-1.43605
94.15799999999999,-1.45743,-1.14401
94.1923,-1.49104,-0.8104359999999999
94.2265,-1.5126600000000001,-0.44690100000000005
94.2608,-1.5215,-0.0675487
94.2951,-1.51729,0.312046
94.3294,-1.5002799999999998,0.6762699999999999
94.3637,-1.47126,1.01086
94.398,-1.43145,1.30407
94.4322,-1.38242,1.54746
94.4665,-1.32597,1.73612
94.5012,-1.26319,1.86995
94.5375,-1.19373,1.9498099999999998
94.5759,-1.11819,1.97252
94.6172,-1.03736,1.93429
94.6624,-0.9520870000000001,1.83012
94.7133,-0.8631620000000001,1.65124
94.7745,-0.770323,1.3744399999999999
94.8495,-0.681821,0.9772879999999999
94.9246,-0.624484,0.548347
94.9996,-0.599737,0.111795
95.0746,-0.607444,-0.314153
95.1496,-0.646197,-0.7131270000000001
95.2246,-0.713314,-1.06704
95.2996,-0.804597,-1.35313
95.3816,-0.924674,-1.55365
95.4404,-1.01787,-1.60114
95.4912,-1.0986200000000002,-1.56294
95.5421,-1.17536,-1.44279
95.5853,-1.23425,-1.27389
95.6284,-1.28454,-1.0458
95.6716,-1.32382,-0.765333
95.7098,-1.34771,-0.483288
95.7479,-1.3604100000000001,-0.17990799999999998
95.786,-1.36132,0.13254000000000002
95.8241,-1.35035,0.441144
95.8623,-1.32788,0.7335189999999999
95.9004,-1.2947600000000001,0.998892
95.9385,-1.25216,1.22892
95.9767,-1.20156,1.41814
96.0159,-1.1429,1.56748
96.0567,-1.07654,1.6745400000000001
96.0997,-1.00301,1.73701
96.1455,-0.922839,1.7531
96.1951,-0.836508,1.7214599999999998
96.2498,-0.744391,1.64054
96.3119,-0.646491,1.50731
96.3864,-0.541317,1.31247
96.4957,-0.41484899999999997,0.9995860000000001
96.605,-0.322569,0.692187
96.7143,-0.262474,0.41334499999999996
96.8236,-0.23073000000000002,0.174823
96.9443,-0.22284600000000002,-0.0342555
97.0819,-0.239681,-0.196747
97.2194,-0.273068,-0.274413
97.3569,-0.31116,-0.26502800000000004
97.4944,-0.342008,-0.169593
97.6319,-0.354123,0.00595031
97.7695,-0.33721999999999996,0.250134
97.90700000000001,-0.28284699999999996,0.5484859999999999
98.0613,-0.169107,0.933213
98.1824,-0.0362126,1.2672
98.2879,0.11389200000000001,1.57976
98.3949,0.300302,1.90707
98.5018,0.52099,2.21236
98.5734,0.685288,2.3677599999999996
98.6308,0.823517,2.43447
98.6808,0.9454540000000001,2.4287400000000003
98.7309,1.0652,2.34397
98.7723,1.15963,2.20159
98.8137,1.24666,1.98633
98.8552,1.32321,1.69597
98.8904,1.37781,1.39262
98.9257,1.4209,1.04449
98.961,1.45108,0.6621640000000001
98.9962,1.46737,0.259492
99.0315,1.46933,-0.147542
99.0668,1.4571100000000001,-0.542295
99.102,1.43141,-0.909068
99.1373,1.39347,-1.23454
99.1726,1.34494,-1.50876
99.2078,1.2877399999999999,-1.7256599999999997
99.2431,1.22393,-1.8829200000000001
99.2795,1.15335,-1.9838099999999999
99.3179,1.07627,-2.02684
99.3588,0.9935069999999999,-2.00887
99.4031,0.906099,-1.9260400000000002
99.4521,0.815253,-1.7724799999999998
99.5081,0.7223609999999999,-1.53653
99.57700000000001,0.628208,-1.18412
99.6638,0.546927,-0.682124
99.7395,0.512814,-0.21621100000000001
99.8152,0.5143800000000001,0.257693
99.891,0.5516770000000001,0.72495
99.9667,0.6235930000000001,1.16879
100.0,0.6655800000000001,1.35091
