,x,xdot
42.4323,-1.3915600000000001,0.849461
42.5317,-1.29952,1.00178
42.6452,-1.17545,1.18764
42.7777,-1.0020799999999999,1.43898
42.8768,-0.8482879999999999,1.6748599999999998
42.9538,-0.710603,1.9079099999999998
43.0185,-0.579462,2.15425
43.0755,-0.449375,2.4232099999999996
43.1324,-0.302269,2.75389
43.1807,-0.161415,3.0899400000000004
43.229,-0.00307321,3.4775199999999997
43.2773,0.175007,3.9039599999999997
43.3268,0.379562,4.34425
43.3668,0.559484,4.6506
43.4017,0.7250949999999999,4.83402
43.4365,0.8950620000000001,4.8933599999999995
43.4714,1.06437,4.79128
43.5062,1.22702,4.51094
43.5411,1.37695,4.06653
43.576,1.50914,3.5031
43.6064,1.60748,2.9640299999999997
43.6367,1.68934,2.42499
43.6671,1.75525,1.9201400000000002
43.6984,1.8079599999999998,1.45936
43.73,1.8476299999999999,1.06615
43.7616,1.87605,0.745658
43.7894,1.8935099999999998,0.519151
43.8172,1.90533,0.33834899999999996
43.845,1.91268,0.196527
43.8728,1.9165599999999998,0.08718139999999999
43.901,1.9177799999999998,0.00333854
43.9301,1.9169,-0.059925400000000004
43.9603,1.91435,-0.105821
43.992,1.9104700000000001,-0.13684000000000002
44.0252,1.9055900000000001,-0.155005
44.0602,1.9,-0.161992
44.0975,1.8940000000000001,-0.159218
44.1371,1.88788,-0.147919
44.1797,1.8819599999999999,-0.12921300000000002
44.2258,1.87657,-0.104143
44.2766,1.87205,-0.07368279999999999
44.3344,1.8688099999999999,-0.038483800000000006
44.403,1.86752,-6.29744e-05
44.461999999999996,1.86835,0.0272481
44.521,1.8705900000000002,0.0473491
44.5799,1.8737700000000002,0.05897859999999999
44.6389,1.87736,0.0614087
44.6906,1.8804299999999998,0.05576669999999999
44.7424,1.8830099999999999,0.042975400000000004
44.7941,1.8847599999999998,0.023374799999999998
44.8459,1.88532,-0.00252294
44.8976,1.8844,-0.0340818
44.95,1.8816599999999999,-0.071065
45.0037,1.87673,-0.113427
45.0594,1.8691,-0.161175
45.1179,1.85812,-0.214573
45.1808,1.84275,-0.27447
45.2516,1.82087,-0.343529
45.3306,1.7906900000000001,-0.420666
45.4096,1.7544799999999998,-0.49598000000000003
45.4771,1.7189,-0.5574899999999999
45.5446,1.6792799999999999,-0.615142
45.6121,1.63594,-0.667836
45.6796,1.58924,-0.714492
45.7472,1.5396100000000001,-0.7540359999999999
45.8171,1.48571,-0.786345
45.8904,1.42715,-0.809503
45.9686,1.36334,-0.820625
46.053999999999995,1.29335,-0.8150029999999999
46.1516,1.21508,-0.783734
46.2658,1.12932,-0.711534
46.3878,1.0493700000000001,-0.592583
46.5098,0.986253,-0.43722
46.6317,0.943549,-0.261459
46.7697,0.9209350000000001,-0.07163789999999999
46.912,0.921385,0.0627695
47.0359,0.931686,0.08628469999999999
47.1321,0.937723,0.027213799999999996
47.2297,0.934441,-0.10690999999999999
47.3149,0.9181889999999999,-0.28418000000000004
47.4,0.884494,-0.516809
47.4851,0.8285549999999999,-0.807908
47.5702,0.744976,-1.16914
47.6577,0.622975,-1.64055
47.7167,0.514788,-2.03971
47.7683,0.399011,-2.4614599999999998
47.8199,0.259358,-2.96802
47.8618,0.124903,-3.4517
47.9038,-0.031223,-3.99992
47.9458,-0.21147,-4.59684
47.9877,-0.417072,-5.197769999999999
48.0214,-0.599568,-5.62551
48.0502,-0.765862,-5.8995
48.07899999999999,-0.938213,-6.03798
48.1039,-1.08861,-6.01443
48.1288,-1.23655,-5.83879
48.1537,-1.37818,-5.50972
48.1786,-1.5098799999999999,-5.04531
48.2066,-1.64221,-4.407019999999999
48.2309,-1.7417900000000002,-3.8005699999999996
48.2551,-1.8265200000000001,-3.18918
48.2794,-1.8967200000000002,-2.60739
48.3036,-1.95343,-2.0789
48.3337,-2.00718,-1.516
48.3569,-2.0380599999999998,-1.15374
48.3801,-2.06122,-0.851244
48.4033,-2.0780000000000003,-0.6022350000000001
48.4265,-2.08955,-0.399302
48.4498,-2.0968400000000003,-0.234988
48.473,-2.10071,-0.102406
48.4962,-2.1018,0.00447286
48.5198,-2.10062,0.09199639999999999
48.5443,-2.09745,0.164937
48.5698,-2.09243,0.22589
48.5966,-2.08567,0.27686900000000003
48.6248,-2.07724,0.319517
48.6546,-2.06717,0.355163
48.6861,-2.0554799999999998,0.384854
48.7196,-2.04217,0.409367
48.7551,-2.02726,0.42922299999999997
48.7928,-2.01077,0.444697
48.8327,-1.9928,0.45583999999999997
48.8747,-1.9734900000000002,0.46251400000000004
48.9187,-1.9530599999999998,0.464447
48.9646,-1.9318099999999998,0.46129
49.0122,-1.9100400000000002,0.452666
49.0614,-1.8881,0.4382
49.1122,-1.86632,0.41753
49.1648,-1.84506,0.390326
49.2194,-1.82465,0.356296
49.2764,-1.8055,0.31521
49.3365,-1.7879900000000002,0.266904
49.4008,-1.77259,0.21120500000000003
49.4722,-1.7598,0.14743399999999998
49.5626,-1.75005,0.0691061
49.6316,-1.7471700000000001,0.015768
49.7005,-1.7476599999999998,-0.0283499
49.7614,-1.75033,-0.0573533
49.8223,-1.75443,-0.07547999999999999
49.8832,-1.75928,-0.0818318
49.943999999999996,-1.76415,-0.0761119
50.0049,-1.7683099999999998,-0.0585939
50.0658,-1.7710599999999999,-0.030034500000000002
50.1267,-1.7717599999999998,0.00845019
50.1876,-1.76985,0.055518899999999996
50.2485,-1.7648599999999999,0.109731
50.3094,-1.7563799999999998,0.169648
50.372,-1.7436900000000002,0.235842
50.4394,-1.7253,0.31056500000000004
50.5154,-1.6984099999999998,0.397512
50.6037,-1.6587900000000002,0.49973999999999996
50.692,-1.61017,0.6009979999999999
50.7698,-1.5600100000000001,0.687872
50.8476,-1.50321,0.771462
50.9254,-1.4400600000000001,0.8509549999999999
51.0063,-1.3680299999999999,0.928657
51.0932,-1.28396,1.00611
51.1906,-1.1820700000000002,1.08581
51.3101,-1.04685,1.1756
51.456,-0.867567,1.2832299999999999
51.5698,-0.7161489999999999,1.38199
51.6602,-0.5866819999999999,1.48648
51.7378,-0.466783,1.6094700000000002
51.8155,-0.33561599999999997,1.77978
51.878,-0.21873,1.96438
51.9406,-0.0886817,2.2019900000000003
52.0032,0.0580774,2.49898
52.0657,0.22521,2.85101
52.1283,0.41546400000000006,3.23076
52.181999999999995,0.597245,3.53039
52.2268,0.759839,3.7118
52.2716,0.928233,3.7816099999999997
52.3101,1.0727799999999998,3.72223
52.3485,1.2127,3.54043
52.3869,1.34338,3.2446599999999997
52.4267,1.46492,2.84795
52.4632,1.5615299999999999,2.44163
52.5003,1.64432,2.02536
52.5374,1.7120900000000001,1.6362299999999999
52.5745,1.76626,1.29403
52.6137,1.81093,0.992449
52.6483,1.84142,0.7785340000000001
52.6829,1.8652799999999998,0.608699
52.7175,1.88395,0.476739
52.7521,1.89861,0.37593499999999996
52.7866,1.9102299999999999,0.29988400000000004
52.8212,1.91957,0.24292199999999997
52.8558,1.9271900000000002,0.200266
52.8921,1.93382,0.166642
52.9303,1.93965,0.139654
52.971000000000004,1.9448599999999998,0.11690899999999999
53.0152,1.94955,0.0960308
53.0644,1.9537400000000003,0.0743251
53.1235,1.95735,0.047301199999999995
53.181999999999995,1.9592599999999998,0.0173913
53.2406,1.9593,-0.0166858
53.2991,1.9572200000000002,-0.0551495
53.3577,1.9527700000000001,-0.0977107
53.4162,1.9457099999999998,-0.143777
53.4748,1.9358799999999998,-0.192591
53.536,1.9224700000000001,-0.245652
53.6041,1.9036799999999998,-0.30598000000000003
53.6797,1.8780400000000002,-0.37277
53.7462,1.8513099999999998,-0.43016499999999996
53.8128,1.8208400000000002,-0.484941
53.8793,1.78685,-0.535922
53.9459,1.7496200000000002,-0.581946
54.0124,1.7095200000000002,-0.6218640000000001
54.07899999999999,1.6670099999999999,-0.654528
54.1455,1.62259,-0.6788
54.2121,1.57687,-0.6935560000000001
54.2786,1.53051,-0.6977180000000001
54.3483,1.4820799999999998,-0.689629
54.4225,1.43172,-0.6659729999999999
54.5031,1.37971,-0.621768
54.593999999999994,1.3263200000000002,-0.548433
54.7054,1.27168,-0.426918
54.827,1.22945,-0.263979
54.9485,1.20799,-0.0894419
55.0775,1.20747,0.0743965
55.181000000000004,1.22017,0.162423
55.2845,1.23908,0.192105
55.3894,1.2578,0.15345
55.4818,1.2682,0.0633588
55.5754,1.2680200000000001,-0.07406410000000001
55.669,1.25318,-0.24857600000000002
55.7626,1.22058,-0.452506
55.8562,1.16765,-0.682878
55.9498,1.0918,-0.9436129999999999
56.0434,0.989649,-1.24791
56.137,0.8560129999999999,-1.62226
56.2111,0.72241,-1.9982
56.269,0.5963970000000001,-2.36525
56.3191,0.468629,-2.75254
56.3691,0.319498,-3.2214400000000003
56.4101,0.17843499999999998,-3.67498
56.4511,0.0174753,-4.19177
56.4921,-0.165745,-4.75739
56.533,-0.3725,-5.33065
56.5668,-0.560085,-5.75335
56.5956,-0.7297859999999999,-6.0239199999999995
56.6244,-0.905466,-6.1606
56.6493,-1.0587799999999998,-6.13529
56.6742,-1.2095799999999999,-5.95596
56.699,-1.35394,-5.61984
56.7239,-1.48815,-5.14423
56.7515,-1.6214,-4.49708
56.7759,-1.72335,-3.86985
56.8002,-1.80987,-3.2361
56.8246,-1.88125,-2.6324799999999997
56.849,-1.9385599999999998,-2.08432
56.8789,-1.9919900000000001,-1.5060799999999999
56.9021,-2.02251,-1.1324100000000001
56.9253,-2.04509,-0.821097
56.9486,-2.06109,-0.565638
56.9718,-2.07174,-0.35835100000000003
56.995,-2.07806,-0.191496
57.0183,-2.0809,-0.057918399999999995
57.0415,-2.0809599999999997,0.04863869999999999
57.0651,-2.07875,0.134824
57.0897,-2.0745400000000003,0.205312
57.1153,-2.06851,0.26268800000000003
57.1422,-2.0607900000000003,0.30895
57.1705,-2.0515,0.34570700000000004
57.2005,-2.04071,0.374245
57.2321,-2.02849,0.39555300000000004
57.2658,-2.01492,0.41035600000000005
57.3015,-2.00008,0.41913
57.3394,-1.9841099999999998,0.422137
57.3797,-1.9671599999999998,0.419455
57.4222,-1.9494799999999999,0.41103
57.4671,-1.93134,0.39673400000000003
57.5142,-1.9131,0.37641399999999997
57.5636,-1.8951200000000001,0.349941
57.6155,-1.87779,0.31723
57.6702,-1.86149,0.27824899999999997
57.7283,-1.84663,0.23298899999999997
57.7912,-1.8336,0.181292
57.8627,-1.82277,0.121869
57.9332,-1.81617,0.0659065
58.005,-1.8133,0.0152245
58.0648,-1.81348,-0.0196813
58.1246,-1.81549,-0.0462038
58.1844,-1.8188099999999998,-0.0630974
58.2441,-1.82283,-0.0695901
58.3039,-1.8269099999999998,-0.0654077
58.3637,-1.83044,-0.050749300000000004
58.4235,-1.8327900000000001,-0.02622
58.4833,-1.83339,0.00726278
58.5431,-1.8317599999999998,0.0485734
58.6028,-1.8274599999999999,0.09647560000000001
58.6626,-1.8201200000000002,0.149704
58.7224,-1.8094700000000001,0.207025
58.7858,-1.79434,0.270975
58.856,-1.7727700000000002,0.344071
58.9435,-1.73863,0.43627200000000005
59.0185,-1.7029599999999998,0.514383
59.0935,-1.66152,0.590005
59.1685,-1.6145399999999999,0.661752
59.2435,-1.56236,0.7283350000000001
59.3185,-1.50542,0.78854
59.3936,-1.44424,0.841208
59.4714,-1.37697,0.8866790000000001
59.5549,-1.30124,0.923852
59.6478,-1.21405,0.949471
59.7587,-1.10817,0.956526
59.8824,-0.990914,0.9330430000000001
60.0076,-0.8773190000000001,0.877706
60.1327,-0.772252,0.7987609999999999
60.2628,-0.674193,0.710032
60.3853,-0.5913970000000001,0.648216
60.4863,-0.526779,0.640039
60.5873,-0.45983199999999996,0.6993560000000001
60.6678,-0.39932199999999995,0.816978
60.7482,-0.32609499999999997,1.01924
60.8129,-0.252852,1.26005
60.8775,-0.16133599999999998,1.5873700000000002
60.9313,-0.0668138,1.9378
60.9851,0.0486671,2.36707
61.038999999999994,0.189397,2.87491
61.0928,0.35921,3.4421800000000005
61.1466,0.5600149999999999,4.01321
61.1862,0.726391,4.37426
61.2203,0.879358,4.59295
61.2543,1.03769,4.68278
61.2838,1.17555,4.63034
61.3134,1.3099299999999998,4.4469
61.3429,1.43702,4.14014
61.3736,1.55784,3.71688
61.4031,1.66065,3.24723
61.4333,1.75102,2.7449
61.4634,1.8263900000000002,2.25733
61.4936,1.88762,1.81135
61.5255,1.93875,1.40076
61.5539,1.9740400000000002,1.09344
61.5823,2.0013400000000003,0.838147
61.6107,2.02208,0.6294270000000001
61.6391,2.03747,0.460455
61.6675,2.04854,0.32425
61.6959,2.05613,0.214369
61.7243,2.06091,0.12523099999999998
61.7527,2.0634,0.05220219999999999
61.7818,2.06399,-0.00970466
61.8121,2.06285,-0.063935
61.843999999999994,2.0600099999999997,-0.112417
61.8777,2.05546,-0.156694
61.9135,2.0491,-0.198052
61.9516,2.04078,-0.237538
61.9923,2.03032,-0.275942
62.0358,2.01749,-0.313739
62.0819,2.00215,-0.351021
62.1304,1.98423,-0.387446
62.1807,1.96386,-0.422318
62.2321,1.9413,-0.454794
62.2841,1.9168599999999998,-0.484098
62.3362,1.891,-0.50942
62.3888,1.86359,-0.530543
62.4415,1.8352,-0.54664
62.4952,1.8055299999999999,-0.557379
62.5498,1.77495,-0.56193
62.6055,1.74368,-0.559481
62.6626,1.7119799999999998,-0.5491090000000001
62.7215,1.6801700000000002,-0.529755
62.7826,1.64864,-0.500219
62.8466,1.61791,-0.45916
62.9142,1.58863,-0.405122
62.9867,1.56169,-0.336557
63.0662,1.53825,-0.251845
63.1572,1.52001,-0.14887899999999998
63.2796,1.51006,-0.0165903
63.3735,1.51253,0.0651582
63.4674,1.52138,0.117756
63.5435,1.53112,0.133747
63.6196,1.54109,0.123982
63.6957,1.54935,0.088995
63.7719,1.55405,0.031130200000000004
63.848,1.55359,-0.0461195
63.9241,1.54664,-0.138853
64.0002,1.53216,-0.24339299999999997
64.0763,1.50937,-0.356713
64.1585,1.47475,-0.48653900000000005
64.25399999999999,1.42079,-0.645176
64.3826,1.3233700000000002,-0.873074
64.4966,1.21143,-1.09559
64.6105,1.07233,-1.35348
64.7082,0.9273809999999999,-1.62533
64.7917,0.779816,-1.9211900000000002
64.85600000000001,0.647357,-2.21015
64.9114,0.5164949999999999,-2.5192200000000002
64.9669,0.366582,-2.89966
65.0121,0.22724,-3.2723299999999997
65.0574,0.0696984,-3.70422
65.1026,-0.108579,-4.18637
65.1478,-0.309263,-4.68726
65.1871,-0.501743,-5.0869800000000005
65.2199,-0.6727569999999999,-5.34216
65.2526,-0.850248,-5.47394
65.2808,-1.0047,-5.45148
65.3091,-1.15647,-5.28073
65.3373,-1.30126,-4.95823
65.3655,-1.43499,-4.50179
65.3972,-1.56805,-3.87514
65.4244,-1.66565,-3.2906
65.4517,-1.74728,-2.70776
65.4789,-1.81345,-2.1604799999999997
65.5071,-1.8671200000000001,-1.65418
65.5357,-1.9079400000000002,-1.2166
65.5643,-1.9373599999999997,-0.8554440000000001
65.5893,-1.95545,-0.597184
65.6144,-1.9676900000000002,-0.387236
65.6394,-1.97521,-0.218777
65.6645,-1.97895,-0.08512280000000001
65.6898,-1.9797099999999999,0.0207737
65.7158,-1.9780200000000001,0.104806
65.7428,-1.97426,0.170509
65.771,-1.96872,0.220568
65.8005,-1.96163,0.25711300000000004
65.8316,-1.95323,0.281848
65.8644,-1.9437200000000001,0.296126
65.8992,-1.9333,0.301012
65.9362,-1.9222099999999998,0.297331
65.9756,-1.91068,0.28571799999999997
66.0178,-1.8990099999999999,0.266675
66.0631,-1.8875099999999998,0.240623
66.1119,-1.87654,0.207948
66.1651,-1.8665,0.168994
66.2245,-1.85782,0.123849
66.2957,-1.8509,0.0706332
66.3606,-1.84778,0.026375700000000002
66.4255,-1.84733,-0.0111512
66.4819,-1.8487099999999999,-0.0365848
66.5384,-1.8513099999999998,-0.0541115
66.5948,-1.8546599999999998,-0.0629784
66.6512,-1.85825,-0.062818
66.7077,-1.86158,-0.053635699999999994
66.7641,-1.8641400000000001,-0.0357695
66.8206,-1.8654700000000002,-0.00983021
66.877,-1.8651200000000001,0.0233702
66.9335,-1.8627099999999999,0.0628898
66.9899,-1.85792,0.107721
67.0463,-1.85047,0.156841
67.1051,-1.83965,0.21151
67.1681,-1.8244099999999999,0.272812
67.2385,-1.80273,0.343199
67.3317,-1.76637,0.436845
67.403,-1.73275,0.506896
67.4742,-1.69422,0.574122
67.5455,-1.65104,0.6372439999999999
67.6167,-1.60355,0.6950350000000001
67.6879,-1.55217,0.746301
67.7592,-1.4974100000000001,0.78986
67.8323,-1.43828,0.8253370000000001
67.9096,-1.37337,0.8512870000000001
67.9934,-1.3014299999999999,0.8643649999999999
68.0874,-1.22028,0.8584459999999999
68.199,-1.12622,0.8206709999999999
68.32300000000001,-1.02919,0.738228
68.4469,-0.944909,0.615974
68.5708,-0.87776,0.464161
68.6987,-0.8291,0.297655
68.8441,-0.798146,0.137697
68.9895,-0.784798,0.06552659999999999
69.093,-0.776993,0.09890750000000001
69.1888,-0.762919,0.208405
69.2845,-0.734347,0.40308499999999997
69.3803,-0.682657,0.6932149999999999
69.4761,-0.5979220000000001,1.0973600000000001
69.5464,-0.507609,1.4871299999999998
69.6052,-0.408761,1.8922599999999998
69.6565,-0.30085500000000004,2.32151
69.7079,-0.168796,2.83465
69.7509,-0.0363633,3.3351599999999997
69.7939,0.118942,3.89655
69.8369,0.299346,4.4964
69.8823,0.517524,5.11006
69.9146,0.688868,5.4738
69.947,0.8701110000000001,5.7121900000000005
69.9733,1.02152,5.771809999999999
69.9996,1.17258,5.68294
70.0259,1.31921,5.4349300000000005
70.0522,1.45731,5.037319999999999
70.079,1.58524,4.510759999999999
70.1046,1.6937,3.9326199999999996
70.1309,1.78877,3.31589
70.1571,1.8678,2.7159400000000002
70.1833,1.9316799999999998,2.1644799999999997
70.211,1.9843099999999998,1.65556
70.2358,2.0204400000000002,1.26834
70.2606,2.04777,0.944857
70.2854,2.0678,0.679196
70.3102,2.08188,0.46359399999999995
70.335,2.09115,0.28989899999999996
70.3598,2.09654,0.150445
70.3846,2.09884,0.038488
70.4094,2.09863,-0.05165309999999999
70.4345,2.09638,-0.125308
70.4606,2.09228,-0.187434
70.4879,2.08641,-0.24027199999999999
70.5167,2.07883,-0.285503
70.547,2.06954,-0.32448699999999997
70.5792,2.0585400000000003,-0.35830300000000004
70.6133,2.04579,-0.387765
70.6496,2.03125,-0.413425
70.6881,2.01491,-0.435576
70.7287,1.9968099999999998,-0.454262
70.7715,1.97705,-0.469304
70.8161,1.9558200000000001,-0.48036
70.8625,1.9333799999999999,-0.48699
70.9103,1.91002,-0.488713
70.9595,1.8860599999999998,-0.485037
71.01,1.86179,-0.47546700000000003
71.0618,1.83752,-0.45950699999999994
71.1152,1.8135700000000001,-0.43666099999999997
71.1704,1.7902799999999999,-0.406443
71.2277,1.76805,-0.36841
71.2877,1.7473,-0.322185
71.3512,1.7285400000000002,-0.267478
71.4198,1.7123599999999999,-0.203996
71.4971,1.6994200000000002,-0.130683
71.581,1.6917,-0.0547149
71.6534,1.6898799999999998,0.00287346
71.7258,1.69183,0.048714
71.7893,1.6958799999999998,0.0765927
71.8529,1.7012900000000002,0.0912147
71.9165,1.70718,0.0917596
71.9801,1.71265,0.0781916
72.0436,1.7168299999999999,0.05118
72.1072,1.7189,0.0119456
72.1708,1.71813,-0.0379286
72.2343,1.7138900000000001,-0.0966873
72.2979,1.7056799999999999,-0.16256199999999998
72.3622,1.6929400000000001,-0.23468899999999998
72.4308,1.67405,-0.31619400000000003
72.5075,1.64619,-0.41071199999999997
72.6055,1.59995,-0.534007
72.6911,1.54959,-0.642265
72.7767,1.4899799999999999,-0.7496510000000001
72.8624,1.42124,-0.85557
72.949,1.34248,-0.961376
73.0429,1.24688,-1.07545
73.1538,1.12004,-1.2134
73.3051,0.920975,-1.42449
73.4023,0.774686,-1.59353
73.4819,0.641023,-1.7694
73.5506,0.51326,-1.96229
73.6192,0.370514,-2.20874
73.6749,0.240644,-2.4592099999999997
73.7307,0.09537799999999999,-2.7618099999999997
73.7864,-0.06822360000000001,-3.11605
73.8421,-0.252688,-3.5057
73.9002,-0.467996,-3.9006800000000004
73.9428,-0.639116,-4.1298699999999995
73.9853,-0.817894,-4.25167
74.0214,-0.971231,-4.232559999999999
74.0574,-1.1214899999999999,-4.07872
74.0935,-1.26371,-3.78851
74.1295,-1.3933,-3.3833300000000004
74.1727,-1.5270700000000001,-2.80439
74.2058,-1.61224,-2.3395900000000003
74.2389,-1.68225,-1.8938700000000002
74.2725,-1.73878,-1.48624
74.3113,-1.7884,-1.08646
74.3443,-1.8196,-0.809992
74.3774,-1.8426,-0.589514
74.4105,-1.85915,-0.41850299999999996
74.4435,-1.87075,-0.289254
74.4766,-1.87865,-0.19413699999999998
74.5097,-1.88389,-0.12624100000000002
74.5428,-1.8872400000000003,-0.07963780000000001
74.5766,-1.88937,-0.048849199999999995
74.612,-1.89074,-0.0303764
74.6493,-1.89169,-0.0218625
74.689,-1.89252,-0.0212392
74.7315,-1.89352,-0.026571800000000003
74.7779,-1.8949599999999998,-0.0359666
74.8301,-1.89714,-0.0474711
74.8953,-1.90064,-0.05896619999999999
74.952,-1.9041400000000002,-0.06362280000000001
75.0087,-1.90773,-0.061739499999999996
75.0654,-1.911,-0.0525726
75.1221,-1.91355,-0.0359351
75.1788,-1.91494,-0.012060600000000001
75.2355,-1.9147900000000002,0.018513299999999996
75.2922,-1.9127299999999998,0.055044100000000006
75.3489,-1.90845,0.0966663
75.4056,-1.90169,0.142454
75.4623,-1.8922400000000001,0.191469
75.5226,-1.87905,0.246128
75.5891,-1.86063,0.308114
75.6709,-1.8322900000000002,0.38494
75.7409,-1.80308,0.449517
75.8108,-1.7694400000000001,0.511552
75.8808,-1.73158,0.569711
75.9508,-1.68982,0.6226970000000001
76.0208,-1.64458,0.669233
76.0907,-1.5963399999999999,0.708043
76.1607,-1.5457,0.737853
76.2307,-1.49332,0.757394
76.3033,-1.43797,0.765483
76.3807,-1.37883,0.75898
76.4656,-1.3154299999999999,0.7323270000000001
76.5632,-1.24651,0.6748
76.6781,-1.1746,0.5698439999999999
76.7949,-1.11612,0.426037
76.9117,-1.07609,0.256483
77.0285,-1.0564,0.0822265
77.1513,-1.05635,-0.07365830000000001
77.2741,-1.0718,-0.16422899999999999
77.3969,-1.09274,-0.159194
77.4964,-1.10503,-0.0762225
77.597,-1.10559,0.0758911
77.6838,-1.09149,0.25562399999999996
77.7707,-1.0600399999999999,0.474595
77.8576,-1.00791,0.7317819999999999
77.9445,-0.931586,1.03358
78.0314,-0.826518,1.39737
78.1192,-0.684347,1.86178
78.1767,-0.5665600000000001,2.24518
78.2272,-0.443346,2.6526
78.2776,-0.297538,3.14368
78.3187,-0.158974,3.6145400000000003
78.3598,0.000268618,4.1496699999999995
78.4008,0.182593,4.73414
78.4419,0.389271,5.32532
78.4754,0.575289,5.75603
78.50399999999999,0.743916,6.0324800000000005
78.5326,0.91863,6.17397
78.5572,1.07095,6.15236
78.5819,1.2208700000000001,5.97692
78.6066,1.3645200000000002,5.64507
78.6312,1.49821,5.17401
78.6585,1.6309200000000001,4.53306
78.6827,1.7328700000000001,3.90979
78.7068,1.8196,3.2789699999999997
78.7309,1.8913900000000001,2.67706
78.7551,1.94927,2.12942
78.7842,2.00278,1.55916
78.8074,2.03435,1.18098
78.8305,2.0579099999999997,0.8654120000000001
78.8536,2.07484,0.6060260000000001
78.8768,2.08633,0.395144
78.8999,2.09344,0.224971
78.9231,2.097,0.0882823
78.9462,2.09773,-0.0212581
78.9696,2.09616,-0.109803
78.9938,2.09258,-0.182909
79.0191,2.08717,-0.24328000000000002
79.0456,2.08003,-0.292959
79.0735,2.07127,-0.333602
79.1029,2.06093,-0.36654499999999995
79.1341,2.04907,-0.39283
79.1672,2.03571,-0.413231
79.2024,2.0209099999999998,-0.42826800000000004
79.2397,2.00473,-0.43822700000000003
79.2792,1.9873,-0.443188
79.3209,1.96879,-0.443064
79.3648,1.94947,-0.43765600000000004
79.4106,1.9296200000000001,-0.42670699999999995
79.4584,1.9096,-0.40995200000000004
79.5082,1.88975,-0.38714499999999996
79.5599,1.87045,-0.358077
79.6139,1.85205,-0.32259299999999996
79.6706,1.8349400000000002,-0.280589
79.7307,1.81951,-0.231988
79.796,1.8061599999999998,-0.176523
79.8713,1.7953,-0.112357
79.9433,1.7893299999999999,-0.0544741
80.0153,1.78728,-0.00383542
80.0758,1.78814,0.0305793
80.1363,1.7908,0.0557641
80.1968,1.79467,0.0704967
80.2573,1.7991,0.0740847
80.3178,1.80341,0.06637989999999999
80.3783,1.8069099999999998,0.0477365
80.4388,1.80898,0.018925499999999998
80.4993,1.80902,-0.018977599999999997
80.5598,1.8065200000000001,-0.0647095
80.6202,1.8010599999999999,-0.116925
80.6807,1.79227,-0.174282
80.7425,1.7795900000000002,-0.236855
80.8091,1.76148,-0.30735300000000004
80.885,1.7350400000000001,-0.38976
80.9668,1.6995,-0.47905
81.0486,1.65672,-0.566841
81.1304,1.60687,-0.651366
81.2122,1.5503,-0.731065
81.294,1.48746,-0.804545
81.3757,1.4189,-0.8705620000000001
81.4575,1.3452899999999999,-0.928026
81.5452,1.26157,-0.9791129999999999
81.6447,1.16191,-1.0228899999999999
81.7628,1.03893,-1.05498
81.8968,0.896538,-1.06779
82.0307,0.753626,-1.06523
82.1778,0.596856,-1.07125
82.2735,0.493033,-1.1041100000000001
82.3556,0.399992,-1.17034
82.4377,0.29938899999999996,-1.29197
82.5039,0.209073,-1.44669
82.5701,0.10641300000000001,-1.6674200000000001
82.6277,0.00324254,-1.9243700000000001
82.6853,-0.116649,-2.2484
82.7429,-0.257129,-2.63751
82.8006,-0.421491,-3.07185
82.8605,-0.6190939999999999,-3.5162400000000003
82.9046,-0.780523,-3.7806
82.9432,-0.9294530000000001,-3.9203
82.9818,-1.08152,-3.93784
83.0204,-1.23151,-3.81081
83.059,-1.3737700000000002,-3.53985
83.0976,-1.50321,-3.15215
83.1322,-1.60544,-2.74307
83.1674,-1.6943700000000002,-2.30915
83.2026,-1.76823,-1.89169
83.2378,-1.82805,-1.51505
83.2755,-1.87848,-1.1709399999999999
83.3079,-1.9122599999999998,-0.927191
83.3402,-1.93888,-0.727568
83.3725,-1.9596900000000002,-0.566597
83.4048,-1.97584,-0.437921
83.4371,-1.98827,-0.335284
83.4694,-1.99773,-0.25305700000000003
83.5017,-2.0047900000000003,-0.186454
83.5344,-2.00995,-0.130974
83.5685,-2.01357,-0.0824089
83.6045,-2.01573,-0.03850119999999999
83.6427,-2.0164,0.00263873
83.6838,-2.01546,0.0427478
83.7283,-2.01264,0.08350729999999999
83.7774,-2.0074799999999997,0.126638
83.8323,-1.99922,0.173967
83.8946,-1.9867299999999999,0.227117
83.9634,-1.9690900000000002,0.285353
84.0322,-1.94747,0.342472
84.1011,-1.92199,0.397529
84.1605,-1.89704,0.442499
84.2198,-1.8695,0.48432
84.2792,-1.8396,0.522192
84.3386,-1.8075900000000003,0.555305
84.3979,-1.77377,0.582849
84.4573,-1.7385099999999998,0.604019
84.5167,-1.70219,0.618034
84.5761,-1.6652799999999999,0.624146
84.6372,-1.62717,0.621463
84.7005,-1.58816,0.608392
84.7668,-1.54862,0.582938
84.8369,-1.50908,0.542565
84.9123,-1.47028,0.483954
84.9954,-1.4333200000000001,0.402444
85.0919,-1.3998,0.290074
85.2162,-1.37358,0.13078800000000002
85.3473,-1.36706,-0.0264863
85.4735,-1.37776,-0.132963
85.5997,-1.39755,-0.166963
85.6869,-1.41127,-0.141248
85.774,-1.42103,-0.0767813
85.8612,-1.4236799999999998,0.0211842
85.9483,-1.41657,0.145793
86.0354,-1.39768,0.290519
86.1226,-1.3654899999999999,0.450592
