,x,xdot
91.32600000000001,0.472071,-0.7978770000000001
91.4307,0.378336,-0.992816
91.5434,0.254251,-1.21195
91.6773,0.0733225,-1.4963600000000001
91.78299999999999,-0.0979307,-1.74633
91.8782,-0.275425,-1.98586
91.9733,-0.475577,-2.21691
92.052,-0.6561859999999999,-2.36622
92.1118,-0.79973,-2.4234299999999998
92.1634,-0.924911,-2.40988
92.2151,-1.04742,-2.3168
92.2577,-1.14307,-2.16722
92.3002,-1.2308,-1.9436900000000001
92.3428,-1.3074,-1.6438
92.3788,-1.36116,-1.33325
92.4148,-1.40291,-0.97801
92.4508,-1.4312200000000002,-0.589109
92.4868,-1.4451200000000002,-0.18092
92.5229,-1.44422,0.230068
92.5589,-1.42872,0.626842
92.5949,-1.39942,0.99355
92.6309,-1.35766,1.3169600000000001
92.667,-1.30518,1.5874700000000002
92.70299999999999,-1.24399,1.7994900000000003
92.73899999999999,-1.17626,1.9512900000000002
92.7759,-1.1023,2.04604
92.8147,-1.0219799999999999,2.08403
92.8561,-0.9360700000000001,2.06288
92.9007,-0.8456229999999999,1.97953
92.9498,-0.751938,1.8293700000000002
93.0051,-0.6567350000000001,1.60394
93.0703,-0.5623739999999999,1.28365
93.1585,-0.47053599999999995,0.788767
93.2497,-0.42366000000000004,0.234156
93.3409,-0.42845900000000003,-0.341251
93.4208,-0.47598199999999996,-0.8469389999999999
93.5007,-0.563403,-1.3363
93.5806,-0.688433,-1.78245
93.6606,-0.845986,-2.1409
93.7197,-0.978096,-2.31032
93.7685,-1.09245,-2.36076
93.8173,-1.20682,-2.3074
93.8566,-1.2952,-2.17597
93.8959,-1.3767399999999999,-1.95858
93.9304,-1.44001,-1.6959
93.9649,-1.4931,-1.37001
93.9995,-1.53396,-0.9895809999999999
94.03399999999999,-1.56094,-0.567975
94.0644,-1.57229,-0.175647
94.0949,-1.57158,0.22189899999999999
94.1253,-1.55887,0.610792
94.1557,-1.53461,0.97782
94.1862,-1.49967,1.3114299999999999
94.2166,-1.4552,1.60246
94.2471,-1.4026,1.84463
94.2785,-1.34134,2.03998
94.3112,-1.2722799999999999,2.18289
94.3453,-1.19614,2.2697
94.3813,-1.11368,2.29736
94.4198,-1.02568,2.26297
94.4616,-0.933056,2.1630700000000003
94.5078,-0.836832,1.99227
94.5606,-0.7381340000000001,1.7398200000000001
94.6251,-0.637412,1.37529
94.7103,-0.542736,0.840362
94.7955,-0.49492600000000003,0.280206
94.8807,-0.494976,-0.279585
94.9659,-0.541966,-0.81821
95.051,-0.633109,-1.31132
95.1362,-0.7631,-1.72269
95.208,-0.896036,-1.9652
95.2635,-1.00815,-2.0577099999999997
95.3116,-1.1073899999999999,-2.0505299999999997
95.3597,-1.20402,-1.94697
95.4,-1.27921,-1.7790099999999998
95.4402,-1.3461100000000001,-1.5348700000000002
95.4804,-1.40171,-1.21822
95.515,-1.4384,-0.895166
95.5496,-1.46325,-0.535776
95.5842,-1.4752100000000001,-0.153044
95.6188,-1.47374,0.23809499999999997
95.6534,-1.45882,0.622085
95.6881,-1.4309399999999999,0.984173
95.7227,-1.3911,1.3117
95.7573,-1.34066,1.59504
95.7919,-1.28128,1.8281
95.8265,-1.21474,2.00831
95.8623,-1.14032,2.13974
95.8998,-1.0583,2.22117
95.9396,-0.9691540000000001,2.25135
95.9823,-0.873346,2.22949
96.0288,-0.771259,2.15493
96.0804,-0.6631090000000001,2.02639
96.1395,-0.548661,1.84015
96.2111,-0.426008,1.5839
96.3211,-0.274575,1.17
96.431,-0.16826300000000002,0.767846
96.541,-0.104574,0.39676500000000003
96.6606,-0.0790299,0.0387941
96.8012,-0.0991194,-0.311278
96.9559,-0.17091900000000002,-0.598247
97.0753,-0.25152399999999997,-0.740787
97.1946,-0.344602,-0.805662
97.2909,-0.422149,-0.793849
97.3873,-0.49552799999999997,-0.7182649999999999
97.4836,-0.558389,-0.575277
97.5682,-0.5997899999999999,-0.395113
97.6529,-0.623971,-0.169577
97.7375,-0.627486,0.0913588
97.8221,-0.607875,0.374803
97.9067,-0.5637949999999999,0.6676890000000001
97.9913,-0.494906,0.9599059999999999
98.0759,-0.401509,1.24665
98.1648,-0.277449,1.54338
98.2617,-0.11232400000000001,1.86873
98.367,0.10365,2.23467
98.4541,0.311719,2.54212
98.5412,0.5457770000000001,2.8235
98.6023,0.722953,2.96901
98.6527,0.8743489999999999,3.02576
98.6969,1.008,3.0041700000000002
98.7411,1.13881,2.89356
98.7781,1.24266,2.7186
98.815,1.3385200000000002,2.4591
98.8519,1.42316,2.11143
98.8834,1.48406,1.7476200000000002
98.9149,1.53261,1.32877
98.9463,1.56726,0.8661040000000001
98.9778,1.58684,0.374768
99.0093,1.59074,-0.127302
99.0408,1.57892,-0.620988
99.0723,1.55193,-1.08779
99.1037,1.51088,-1.5115399999999999
99.1352,1.4573399999999999,-1.87963
99.1667,1.39321,-2.18382
99.1982,1.32056,-2.42024
99.2297,1.2415399999999999,-2.58901
99.2623,1.1551200000000001,-2.69614
99.2967,1.06149,-2.74115
99.3333,0.961284,-2.72258
99.3728,0.855247,-2.63878
99.416,0.74424,-2.48715
99.4643,0.629318,-2.26264
99.5199,0.511894,-1.9541099999999998
99.5874,0.39395399999999997,-1.53316
99.6868,0.27464,-0.861527
99.7861,0.22384,-0.157684
99.8854,0.24376399999999998,0.559882
99.9848,0.335008,1.27516
100.0,0.355257,1.38323
