,x,xdot
90.6863,-1.0177399999999999,1.09399
90.7538,-0.9360950000000001,1.33996
90.8125,-0.849093,1.6369
90.8586,-0.766655,1.9578
90.8953,-0.688891,2.29845
90.9264,-0.6118979999999999,2.67235
90.9535,-0.534049,3.08608
90.9806,-0.443578,3.60839
91.0022,-0.360284,4.12384
91.0238,-0.264718,4.74863
91.0424,-0.170674,5.38943
91.0609,-0.0637438,6.13671
91.0795,0.0580966,6.99361
91.0981,0.196799,7.94727
91.1167,0.35382800000000003,8.95565
91.1342,0.518433,9.876
91.148,0.659696,10.5083
91.1619,0.808642,10.9718
91.1733,0.935601,11.1682
91.1848,1.06361,11.15
91.1962,1.19005,10.89
91.2077,1.31209,10.3837
91.2191,1.4270200000000002,9.65356
91.23100000000001,1.5359,8.71438
91.2419,1.626,7.7405
91.25299999999999,1.70617,6.71375
91.2641,1.775,5.70416
91.2752,1.8329400000000002,4.7567
91.2863,1.88085,3.90101
91.2976,1.9207599999999998,3.1343400000000003
91.309,1.95261,2.48325
91.3187,1.9743400000000002,2.0157700000000003
91.3284,1.9919,1.62133
91.3381,2.00596,1.2918399999999999
91.3478,2.0171099999999997,1.0188
91.3575,2.02585,0.793963
91.3671,2.03262,0.609735
91.3769,2.03783,0.457833
91.387,2.04177,0.33161599999999997
91.3973,2.0446400000000002,0.226992
91.4081,2.0466,0.140645
91.4192,2.04775,0.06975110000000001
91.4309,2.04822,0.0118767
91.443,2.04806,-0.035083300000000005
91.4558,2.04736,-0.072951
91.4693,2.04617,-0.103301
91.4835,2.04452,-0.127487
91.4986,2.04244,-0.146668
91.5146,2.0399599999999998,-0.161828
91.5317,2.03708,-0.17379
91.5501,2.0338,-0.183229
91.5698,2.0301,-0.19069
91.5911,2.02598,-0.19659100000000002
91.6141,2.02141,-0.201235
91.6388,2.01638,-0.204812
91.6654,2.0109,-0.207416
91.6937,2.00501,-0.20905900000000002
91.7235,1.9987700000000002,-0.20970300000000003
91.7544,1.9923,-0.209294
91.786,1.9856900000000002,-0.207787
91.8183,1.9790299999999998,-0.20515500000000003
91.851,1.97238,-0.201381
91.884,1.9658099999999998,-0.196453
91.9174,1.95934,-0.190366
91.9513,1.95301,-0.183116
91.9856,1.9468599999999998,-0.174701
92.0206,1.94092,-0.165124
92.0563,1.9352200000000002,-0.154386
92.0929,1.9297799999999998,-0.142491
92.1306,1.92465,-0.129429
92.17,1.9198400000000002,-0.11517100000000001
92.2115,1.9153799999999999,-0.0996132
92.2566,1.91127,-0.08243760000000001
92.3101,1.9074,-0.062173400000000004
92.3554,1.9049599999999998,-0.045578
92.4007,1.90326,-0.0298695
92.4402,1.9023299999999999,-0.0171638
92.4797,1.90189,-0.00561556
92.5193,1.9018700000000002,0.00458154
92.5588,1.9022299999999999,0.0132594
92.5983,1.9029,0.020279
92.6378,1.9038099999999998,0.0255321
92.6773,1.9048900000000002,0.0289428
92.712,1.90592,0.030382799999999998
92.7467,1.90698,0.030359300000000002
92.7814,1.9080099999999998,0.028880700000000002
92.8161,1.90897,0.0259719
92.8507,1.9098,0.021673400000000002
92.8854,1.9104599999999998,0.0160397
92.9201,1.9109,0.00913752
92.9548,1.91108,0.00104456
92.99,1.91095,-0.00828833
93.0257,1.9104700000000001,-0.0188148
93.06200000000001,1.9095799999999998,-0.0305082
93.0991,1.90821,-0.043352800000000004
93.1372,1.90629,-0.05734790000000001
93.1766,1.90373,-0.0725205
93.2179,1.90041,-0.0889523
93.2618,1.89611,-0.106852
93.3102,1.8904599999999998,-0.126823
93.3722,1.88179,-0.152251
93.4178,1.87444,-0.170435
93.4634,1.86627,-0.187906
93.509,1.85732,-0.2044
93.5546,1.84765,-0.21966
93.594,1.83876,-0.23166399999999998
93.6334,1.8294099999999998,-0.242403
93.6728,1.8196700000000001,-0.251727
93.7122,1.8095900000000003,-0.259494
93.7516,1.7992400000000002,-0.265571
93.791,1.7886900000000001,-0.269836
93.8304,1.7780099999999999,-0.272181
93.8698,1.7672700000000001,-0.272514
93.9092,1.75656,-0.270762
93.9486,1.74596,-0.266873
93.988,1.73555,-0.260821
94.0274,1.72543,-0.25261
94.0668,1.7156799999999999,-0.242274
94.10700000000001,1.70618,-0.22960500000000003
94.1481,1.69705,-0.21458400000000002
94.1901,1.68838,-0.197187
94.2335,1.6802599999999999,-0.17739100000000002
94.2784,1.67278,-0.155174
94.3256,1.66603,-0.130476
94.3762,1.6601299999999999,-0.103072
94.4332,1.65514,-0.0719885
94.4867,1.65205,-0.0435749
94.5433,1.6504,-0.015455200000000002
94.5905,1.65018,0.00572241
94.6377,1.6508900000000002,0.0241887
94.6849,1.65241,0.039447699999999995
94.7322,1.6545599999999998,0.051106
94.7794,1.6571799999999999,0.0588851
94.8209,1.6597099999999998,0.062391499999999996
94.8625,1.66232,0.0627408
94.904,1.66487,0.0599653
94.9455,1.66725,0.0541554
94.98700000000001,1.66933,0.0454514
95.0286,1.6709900000000002,0.0340333
95.0701,1.67212,0.020112
95.1116,1.6726299999999998,0.00392074
95.1539,1.67241,-0.014619799999999999
95.197,1.67134,-0.0354423
95.2414,1.6692599999999997,-0.058522300000000006
95.2873,1.66599,-0.08389630000000001
95.3355,1.6612900000000002,-0.11170999999999999
95.3869,1.65477,-0.142349
95.4438,1.64568,-0.17690799999999998
95.5168,1.63114,-0.22125999999999998
95.5723,1.6179299999999999,-0.254334
95.6279,1.6029,-0.28624099999999997
95.6835,1.58615,-0.31646199999999997
95.73899999999999,1.56777,-0.344482
95.7946,1.54792,-0.369785
95.8502,1.52674,-0.39185
95.9057,1.50444,-0.410152
95.9613,1.48124,-0.424159
96.0169,1.45739,-0.43333599999999994
96.0724,1.43318,-0.43715
96.12799999999999,1.4089200000000002,-0.435084
96.1836,1.38495,-0.426651
96.2402,1.3612,-0.41106800000000004
96.2991,1.33764,-0.386965
96.3612,1.31463,-0.352688
96.4274,1.2927899999999999,-0.3062
96.4991,1.27294,-0.24492600000000003
96.5795,1.25639,-0.16533699999999998
96.6759,1.2454399999999999,-0.0610203
96.8151,1.24721,0.0820521
96.9304,1.26191,0.16522
97.0094,1.2761799999999999,0.191467
97.079,1.28962,0.190832
97.1486,1.30224,0.16835999999999998
97.2183,1.31261,0.126468
97.2797,1.31889,0.0761887
97.3411,1.3217700000000001,0.016100299999999998
97.4025,1.32071,-0.0514871
97.4664,1.31502,-0.12778399999999998
97.5344,1.30341,-0.21435300000000002
97.609,1.2837,-0.314844
97.6936,1.25199,-0.43650600000000006
97.789,1.20329,-0.587603
97.8691,1.15052,-0.7331979999999999
97.9493,1.08501,-0.908173
98.0167,1.0177399999999999,-1.09399
98.0841,0.9360950000000001,-1.33996
98.1429,0.849093,-1.6369
98.189,0.766655,-1.9578
98.2257,0.688891,-2.29845
98.2568,0.6118979999999999,-2.67235
98.2839,0.534049,-3.08608
98.311,0.443578,-3.60839
98.3326,0.360284,-4.12384
98.3542,0.264718,-4.74863
98.3727,0.170674,-5.38943
98.3913,0.0637438,-6.13671
98.4099,-0.0580966,-6.99361
98.4285,-0.196799,-7.94727
98.4471,-0.35382800000000003,-8.95565
98.4645,-0.518433,-9.876
98.4784,-0.659696,-10.5083
98.4922,-0.808642,-10.9718
98.5037,-0.935601,-11.1682
98.5151,-1.06361,-11.15
98.5266,-1.19005,-10.89
98.538,-1.31209,-10.3837
98.5495,-1.4270200000000002,-9.65356
98.5613,-1.5359,-8.71438
98.5723,-1.626,-7.7405
98.5834,-1.70617,-6.71375
98.5945,-1.775,-5.70416
98.6056,-1.8329400000000002,-4.7567
98.6166,-1.88085,-3.90101
98.62799999999999,-1.9207599999999998,-3.1343400000000003
98.6394,-1.95261,-2.48325
98.6491,-1.9743400000000002,-2.0157700000000003
98.6588,-1.9919,-1.62133
98.6685,-2.00596,-1.2918399999999999
98.6781,-2.0171099999999997,-1.0188
98.6878,-2.02585,-0.793963
98.6975,-2.03262,-0.609735
98.7073,-2.03783,-0.457833
98.7174,-2.04177,-0.33161599999999997
98.7277,-2.0446400000000002,-0.226992
98.7385,-2.0466,-0.140645
98.7496,-2.04775,-0.06975110000000001
98.7612,-2.04822,-0.0118767
98.7734,-2.04806,0.035083300000000005
98.7862,-2.04736,0.072951
98.7996,-2.04617,0.103301
98.8139,-2.04452,0.127487
98.8289,-2.04244,0.146668
98.845,-2.0399599999999998,0.161828
98.8621,-2.03708,0.17379
98.8805,-2.0338,0.183229
98.9002,-2.0301,0.19069
98.9215,-2.02598,0.19659100000000002
98.9444,-2.02141,0.201235
98.9692,-2.01638,0.204812
98.9958,-2.0109,0.207416
99.0241,-2.00501,0.20905900000000002
99.0539,-1.9987700000000002,0.20970300000000003
99.0847,-1.9923,0.209294
99.1164,-1.9856900000000002,0.207787
99.1487,-1.9790299999999998,0.20515500000000003
99.1813,-1.97238,0.201381
99.2144,-1.9658099999999998,0.196453
99.2478,-1.95934,0.190366
99.2817,-1.95301,0.183116
99.316,-1.9468599999999998,0.174701
99.351,-1.94092,0.165124
99.3867,-1.9352200000000002,0.154386
99.4233,-1.9297799999999998,0.142491
99.461,-1.92465,0.129429
99.5003,-1.9198400000000002,0.11517100000000001
99.5418,-1.9153799999999999,0.0996132
99.587,-1.91127,0.08243760000000001
99.6405,-1.9074,0.062173400000000004
99.6858,-1.9049599999999998,0.045578
99.7311,-1.90326,0.0298695
99.7706,-1.9023299999999999,0.0171638
99.8101,-1.90189,0.00561556
99.8496,-1.9018700000000002,-0.00458154
99.8891,-1.9022299999999999,-0.0132594
99.9287,-1.9029,-0.020279
99.9682,-1.9038099999999998,-0.0255321
100.0,-1.90467,-0.028426
