,x,xdot
66.9047,0.9933559999999999,-1.19543
66.9898,0.883926,-1.3863299999999998
67.058,0.7825850000000001,-1.59606
67.1123,0.689955,-1.82178
67.1585,0.600286,-2.07413
67.1989,0.5110520000000001,-2.35867
67.2392,0.408787,-2.72345
67.2717,0.314698,-3.09127
67.3041,0.207389,-3.5410000000000004
67.3325,0.100252,-4.012580000000001
67.3609,-0.021379099999999998,-4.5612900000000005
67.3893,-0.159647,-5.18127
67.4178,-0.316273,-5.84695
67.449,-0.5101439999999999,-6.56118
67.4711,-0.660423,-6.987189999999999
67.4933,-0.818719,-7.27331
67.5117,-0.953633,-7.35514
67.5301,-1.08847,-7.26072
67.5485,-1.21981,-6.97445
67.5669,-1.34415,-6.50399
67.5853,-1.4583700000000002,-5.88149
67.604,-1.56154,-5.1462900000000005
67.623,-1.6514400000000002,-4.35875
67.6419,-1.7265,-3.58569
67.6608,-1.7874400000000001,-2.8715900000000003
67.6797,-1.8356599999999998,-2.24323
67.6971,-1.8702900000000002,-1.75016
67.7145,-1.89704,-1.33798
67.7319,-1.9172900000000002,-1.0004600000000001
67.7493,-1.9322400000000002,-0.728541
67.7667,-1.9429599999999998,-0.512295
67.7841,-1.9503400000000002,-0.34212
67.8015,-1.9550900000000002,-0.209373
67.8189,-1.9578,-0.106628
67.8363,-1.9589400000000001,-0.027706900000000003
67.8539,-1.9588700000000001,0.0329897
67.8722,-1.9578099999999998,0.0802069
67.8914,-1.9559099999999998,0.11618699999999998
67.9115,-1.95328,0.14266800000000002
67.9328,-1.9500400000000002,0.161098
67.9553,-1.9462700000000002,0.17268699999999998
67.9792,-1.94206,0.17843599999999998
68.0047,-1.9374900000000002,0.17916700000000002
68.032,-1.9326400000000001,0.175537
68.0612,-1.9276099999999998,0.168068
68.0927,-1.92248,0.157163
68.1268,-1.91736,0.143125
68.1638,-1.9123700000000001,0.126168
68.2046,-1.90762,0.10639000000000001
68.2506,-1.90326,0.0835933
68.3073,-1.8993099999999998,0.0559428
68.3567,-1.8971099999999999,0.033238699999999996
68.4062,-1.89598,0.0126169
68.4557,-1.8958099999999998,-0.00529166
68.4981,-1.89632,-0.018104099999999998
68.5406,-1.8973099999999998,-0.028263
68.5831,-1.89868,-0.035568699999999995
68.6255,-1.90029,-0.039888
68.668,-1.9020299999999999,-0.0411535
68.7105,-1.90375,-0.0393608
68.7529,-1.90533,-0.0345634
68.7954,-1.9066400000000001,-0.026867000000000002
68.8379,-1.90757,-0.0164217
68.8803,-1.9080000000000001,-0.00341518
68.9228,-1.90783,0.0119354
68.9653,-1.9069599999999998,0.02939
69.0078,-1.9053,0.0486919
69.051,-1.90274,0.0699551
69.0956,-1.8991099999999999,0.0933205
69.1422,-1.8941700000000001,0.118897
69.1917,-1.88759,0.146956
69.2459,-1.87878,0.17827
69.3117,-1.86579,0.21632300000000002
69.3667,-1.8530400000000002,0.247381
69.4216,-1.8386200000000001,0.27719499999999997
69.4766,-1.8226200000000001,0.305194
69.5244,-1.80745,0.327679
69.5723,-1.7912700000000001,0.347992
69.6202,-1.77416,0.365777
69.6681,-1.7562799999999998,0.380683
69.71600000000001,-1.7377599999999997,0.392371
69.7639,-1.7187599999999998,0.400519
69.8118,-1.6994599999999997,0.404826
69.8597,-1.68005,0.405022
69.9075,-1.66074,0.400873
69.9554,-1.64173,0.392201
70.0047,-1.62274,0.378448
70.0551,-1.60409,0.359219
70.1071,-1.58606,0.334096
70.1609,-1.56891,0.302683
70.2169,-1.5530000000000002,0.264629
70.2758,-1.53871,0.219656
70.3388,-1.5265,0.167533
70.4081,-1.51695,0.10775499999999999
70.4923,-1.51091,0.0364984
70.5621,-1.51027,-0.017002
70.6319,-1.5130700000000001,-0.0615236
70.6917,-1.51765,-0.09012669999999999
70.7515,-1.5236399999999999,-0.10834300000000001
70.8114,-1.53039,-0.115319
70.8712,-1.53721,-0.11084300000000001
70.931,-1.5434299999999999,-0.0952983
70.9908,-1.54841,-0.0695446
71.0506,-1.5515700000000001,-0.0347645
71.1104,-1.55241,0.00769639
71.1702,-1.5505200000000001,0.05646659999999999
71.23,-1.54556,0.110251
71.2899,-1.53726,0.16789500000000002
71.3537,-1.5244799999999998,0.23260999999999998
71.4248,-1.50532,0.307221
71.5129,-1.47405,0.402332
71.5936,-1.43805,0.490724
71.6742,-1.39488,0.580041
71.7549,-1.34446,0.670491
71.8355,-1.2866799999999998,0.763066
71.923,-1.21536,0.868397
72.0318,-1.11313,1.01434
72.1406,-0.993353,1.19543
72.2257,-0.8839239999999999,1.3863299999999998
72.294,-0.7825840000000001,1.59606
72.3483,-0.6899529999999999,1.8217900000000002
72.3945,-0.6002850000000001,2.0741400000000003
72.4349,-0.51105,2.35867
72.4752,-0.40878600000000004,2.7234599999999998
72.5077,-0.31469600000000003,3.09127
72.5401,-0.207387,3.54101
72.5685,-0.10025,4.01259
72.5969,0.0213812,4.5613
72.6253,0.159649,5.18127
72.6537,0.316276,5.84696
72.685,0.5101479999999999,6.56119
72.7071,0.6604270000000001,6.9872
72.7293,0.8187220000000001,7.27331
72.7477,0.953636,7.35513
72.7661,1.08847,7.26071
72.7845,1.21981,6.9744399999999995
72.8029,1.34416,6.50398
72.8213,1.4583700000000002,5.881480000000001
72.84,1.56155,5.14628
72.8589,1.6514400000000002,4.35874
72.8779,1.7265,3.58569
72.8968,1.7874400000000001,2.8715900000000003
72.9157,1.8356599999999998,2.24323
72.9331,1.8702900000000002,1.75016
72.9505,1.89704,1.33799
72.9679,1.9172900000000002,1.0004600000000001
72.9853,1.9322400000000002,0.728541
73.0027,1.9429599999999998,0.512295
73.0201,1.9503400000000002,0.34212
73.0375,1.9550900000000002,0.209373
73.0549,1.9578,0.106628
73.0723,1.9589400000000001,0.027706900000000003
73.0899,1.9588700000000001,-0.0329897
73.1082,1.9578099999999998,-0.0802068
73.1273,1.9559099999999998,-0.11618699999999998
73.1475,1.95328,-0.14266800000000002
73.1688,1.9500400000000002,-0.161098
73.1913,1.9462700000000002,-0.17268599999999998
73.2152,1.94206,-0.17843599999999998
73.2407,1.9374900000000002,-0.17916700000000002
73.2679,1.9326400000000001,-0.175537
73.2972,1.9276099999999998,-0.168068
73.3287,1.92248,-0.157163
73.3628,1.91736,-0.143124
73.3998,1.9123700000000001,-0.126168
73.4406,1.90762,-0.10639000000000001
73.4865,1.90326,-0.0835929
73.5433,1.8993099999999998,-0.055942399999999996
73.5927,1.8971099999999999,-0.0332384
73.6422,1.89598,-0.0126167
73.6916,1.8958099999999998,0.00529186
73.7341,1.89632,0.0181043
73.7766,1.8973099999999998,0.028263200000000002
73.819,1.89868,0.035568800000000005
73.8615,1.90029,0.039888
73.904,1.9020299999999999,0.0411535
73.9465,1.90375,0.0393607
73.9889,1.90533,0.034563300000000005
74.0314,1.9066400000000001,0.026866900000000003
74.0739,1.90757,0.016421599999999998
74.1163,1.9080000000000001,0.00341502
74.1588,1.90783,-0.011935600000000001
74.2013,1.9069599999999998,-0.0293902
74.2437,1.9053,-0.0486921
74.28699999999999,1.90274,-0.0699553
74.3316,1.8991099999999999,-0.09332069999999999
74.3782,1.8941700000000001,-0.118897
74.4276,1.88759,-0.146956
74.4818,1.87878,-0.178271
74.5477,1.86579,-0.21632300000000002
74.6026,1.8530400000000002,-0.247381
74.6576,1.8386200000000001,-0.27719499999999997
74.7125,1.8226099999999998,-0.305195
74.7604,1.80745,-0.327679
74.8083,1.7912700000000001,-0.347993
74.8562,1.77416,-0.365777
74.9041,1.7562799999999998,-0.380683
74.952,1.7377599999999997,-0.392371
74.9999,1.7187599999999998,-0.400519
75.0478,1.6994599999999997,-0.404826
75.0956,1.68005,-0.405022
75.1435,1.66074,-0.400873
75.1914,1.64173,-0.392201
75.2407,1.62274,-0.378448
75.2911,1.60409,-0.359218
75.3431,1.58606,-0.334096
75.3969,1.56891,-0.302683
75.4529,1.5530000000000002,-0.264629
75.5118,1.5387,-0.219656
75.5748,1.5265,-0.167532
75.6441,1.51695,-0.107754
75.7283,1.51091,-0.0364975
75.7981,1.51027,0.0170026
75.8679,1.5130700000000001,0.061524
75.9277,1.51766,0.090127
75.9875,1.52365,0.10834300000000001
76.0473,1.53039,0.115319
76.1072,1.53721,0.11084300000000001
76.167,1.5434299999999999,0.09529810000000001
76.2268,1.54841,0.0695443
76.2866,1.5515700000000001,0.0347641
76.3464,1.55241,-0.00769676
76.4062,1.5505200000000001,-0.056466999999999996
76.46600000000001,1.54556,-0.110252
76.5258,1.53726,-0.16789500000000002
76.5897,1.5244799999999998,-0.23260999999999998
76.6607,1.50532,-0.307221
76.7489,1.47405,-0.402333
76.8296,1.43805,-0.490725
76.9102,1.39488,-0.580041
76.9909,1.34446,-0.670491
77.0715,1.2866799999999998,-0.763066
77.15899999999999,1.21536,-0.868397
77.2678,1.11313,-1.01434
77.3766,0.993352,-1.19543
77.4617,0.8839229999999999,-1.3863299999999998
77.5299,0.782583,-1.59606
77.5843,0.6899529999999999,-1.8217900000000002
77.6305,0.600284,-2.0741400000000003
77.6708,0.51105,-2.35867
77.7112,0.408785,-2.7234599999999998
77.7436,0.314695,-3.09128
77.7761,0.207387,-3.54101
77.8045,0.10025,-4.01259
77.8329,-0.021381999999999998,-4.56131
77.8613,-0.15965,-5.18128
77.8897,-0.316276,-5.84696
77.921,-0.510149,-6.56119
77.9431,-0.660428,-6.9872
77.9653,-0.818724,-7.27331
77.9837,-0.9536379999999999,-7.35513
78.0021,-1.08847,-7.26071
78.0205,-1.21981,-6.9744399999999995
78.0389,-1.34416,-6.50397
78.0573,-1.4583700000000002,-5.881469999999999
78.07600000000001,-1.56155,-5.14628
78.0949,-1.6514400000000002,-4.35874
78.1138,-1.7265,-3.58569
78.1328,-1.7874400000000001,-2.8715900000000003
78.1517,-1.8356599999999998,-2.24323
78.1691,-1.8702900000000002,-1.75016
78.1865,-1.89704,-1.33799
78.2039,-1.9172900000000002,-1.0004600000000001
78.2213,-1.9322400000000002,-0.728541
78.2387,-1.9429599999999998,-0.512295
78.2561,-1.9503400000000002,-0.34212
78.2735,-1.9550900000000002,-0.209373
78.2909,-1.9578,-0.106628
78.3083,-1.9589400000000001,-0.027706900000000003
78.3259,-1.9588700000000001,0.0329897
78.3442,-1.9578099999999998,0.0802068
78.3633,-1.9559099999999998,0.11618699999999998
78.3835,-1.95328,0.14266800000000002
78.4047,-1.9500400000000002,0.161098
78.4273,-1.9462700000000002,0.17268599999999998
78.4512,-1.94206,0.17843599999999998
78.4767,-1.9374900000000002,0.17916700000000002
78.5039,-1.9326400000000001,0.175537
78.5332,-1.9276099999999998,0.168068
78.5647,-1.92248,0.157162
78.5988,-1.91736,0.143124
78.6358,-1.9123700000000001,0.126168
78.6766,-1.90762,0.10639000000000001
78.7225,-1.90326,0.0835928
78.7793,-1.8993099999999998,0.055942200000000004
78.8287,-1.8971099999999999,0.033238199999999996
78.8782,-1.89598,0.0126166
78.9276,-1.8958099999999998,-0.00529194
78.9701,-1.89632,-0.0181044
79.0126,-1.8973099999999998,-0.028263200000000002
79.055,-1.89868,-0.035568800000000005
79.0975,-1.90029,-0.039888099999999996
79.14,-1.9020299999999999,-0.0411535
79.1824,-1.90375,-0.0393607
79.2249,-1.90533,-0.034563300000000005
79.2674,-1.9066400000000001,-0.0268668
79.3099,-1.90757,-0.016421599999999998
79.3523,-1.9080000000000001,-0.00341495
79.3948,-1.90783,0.011935700000000002
79.4373,-1.9069599999999998,0.0293903
79.4797,-1.9053,0.0486922
79.523,-1.90274,0.0699554
79.5676,-1.8991099999999999,0.09332080000000001
79.6142,-1.8941700000000001,0.118897
79.6636,-1.88759,0.146956
79.7178,-1.87878,0.178271
79.7837,-1.86579,0.21632300000000002
79.8386,-1.8530400000000002,0.24738200000000002
79.8936,-1.8386200000000001,0.27719499999999997
79.9485,-1.8226099999999998,0.305195
79.9964,-1.80745,0.327679
80.0443,-1.7912700000000001,0.347993
80.0922,-1.77416,0.36577800000000005
80.1401,-1.7562799999999998,0.380683
80.188,-1.7377599999999997,0.392371
80.2359,-1.7187599999999998,0.400519
80.2837,-1.6994599999999997,0.404826
80.3316,-1.68005,0.405022
80.3795,-1.6607299999999998,0.400873
80.4274,-1.64173,0.392201
80.4766,-1.62274,0.378448
80.5271,-1.60409,0.359218
80.5791,-1.58606,0.334096
80.6329,-1.56891,0.302683
80.6889,-1.5530000000000002,0.26462800000000003
80.7478,-1.5387,0.219656
80.8108,-1.5265,0.167532
80.8801,-1.51695,0.107754
80.9643,-1.51091,0.0364972
81.0341,-1.51027,-0.0170029
81.1039,-1.5130700000000001,-0.061524199999999994
81.1637,-1.51766,-0.0901271
81.2235,-1.52365,-0.10834300000000001
81.2833,-1.53039,-0.115319
81.3431,-1.53721,-0.11084300000000001
81.403,-1.5434299999999999,-0.09529800000000001
81.4628,-1.54841,-0.0695442
81.5226,-1.5515700000000001,-0.034763999999999996
81.5824,-1.55241,0.0076969
81.6422,-1.5505200000000001,0.0564672
81.702,-1.54556,0.110252
81.7618,-1.53726,0.16789500000000002
81.8257,-1.5244799999999998,0.23260999999999998
81.8967,-1.50532,0.307221
81.9849,-1.47405,0.402333
82.0656,-1.43805,0.490725
82.1462,-1.39488,0.580041
82.2269,-1.34446,0.670491
82.3075,-1.2866799999999998,0.763066
82.395,-1.21536,0.868397
82.5038,-1.11313,1.01434
82.6126,-0.993352,1.19543
82.6977,-0.8839229999999999,1.3863299999999998
82.7659,-0.782583,1.59606
82.8203,-0.689952,1.8217900000000002
82.8665,-0.600284,2.0741400000000003
82.9068,-0.511049,2.35867
82.9472,-0.408785,2.7234599999999998
82.9796,-0.314695,3.09128
83.0121,-0.20738600000000001,3.54101
83.0405,-0.100249,4.0126
83.0689,0.021382400000000003,4.56131
83.0973,0.15965,5.18128
83.1257,0.316277,5.84696
83.1569,0.51015,6.56119
83.1791,0.660428,6.9872
83.2013,0.818724,7.27331
83.2197,0.9536379999999999,7.35513
83.2381,1.08847,7.26071
83.2565,1.21981,6.97443
83.2749,1.34416,6.50397
83.2933,1.4583700000000002,5.881469999999999
83.31200000000001,1.56155,5.14628
83.3309,1.6514400000000002,4.35874
83.3498,1.7265,3.58569
83.3687,1.7874400000000001,2.8715900000000003
83.3877,1.8356599999999998,2.24323
83.4051,1.8702900000000002,1.75016
83.4225,1.89704,1.33799
83.4399,1.9172900000000002,1.0004600000000001
83.4573,1.9322400000000002,0.728541
83.4747,1.9429599999999998,0.512295
83.4921,1.9503400000000002,0.34212
83.5095,1.9550900000000002,0.209373
83.5269,1.9578,0.106628
83.5443,1.9589400000000001,0.027706900000000003
83.5619,1.9588700000000001,-0.0329897
83.5802,1.9578099999999998,-0.0802068
83.5993,1.9559099999999998,-0.11618699999999998
83.6195,1.95328,-0.14266800000000002
83.6407,1.9500400000000002,-0.161098
83.6632,1.9462700000000002,-0.17268599999999998
83.6872,1.94206,-0.17843599999999998
83.7127,1.9374900000000002,-0.17916700000000002
83.7399,1.9326400000000001,-0.175537
83.7692,1.9276099999999998,-0.168068
83.8007,1.92248,-0.157162
83.8347,1.91736,-0.143124
83.8718,1.9123700000000001,-0.126168
83.9126,1.90762,-0.10639000000000001
83.9585,1.90326,-0.0835928
84.0153,1.8993099999999998,-0.055942200000000004
84.0647,1.8971099999999999,-0.033238199999999996
84.1142,1.89598,-0.012616500000000001
84.1636,1.8958099999999998,0.00529197
84.2061,1.89632,0.0181044
84.2486,1.8973099999999998,0.028263200000000002
84.291,1.89868,0.035568800000000005
84.3335,1.90029,0.039888099999999996
84.376,1.9020299999999999,0.0411535
84.4184,1.90375,0.0393607
84.4609,1.90533,0.034563300000000005
84.5034,1.9066400000000001,0.0268668
84.5458,1.90757,0.016421500000000002
84.5883,1.9080000000000001,0.00341493
84.6308,1.90783,-0.011935700000000002
84.6732,1.9069599999999998,-0.0293903
84.7157,1.9053,-0.0486922
84.7589,1.90274,-0.0699554
84.8036,1.8991099999999999,-0.0933209
84.8502,1.8941700000000001,-0.118897
84.8996,1.88759,-0.146956
84.9538,1.87878,-0.178271
85.0197,1.86579,-0.21632300000000002
85.0746,1.8530400000000002,-0.24738200000000002
85.1296,1.8386200000000001,-0.277196
85.1845,1.8226099999999998,-0.305195
85.2324,1.80745,-0.327679
85.2803,1.7912700000000001,-0.347993
85.3282,1.77416,-0.36577800000000005
85.3761,1.7562799999999998,-0.380683
85.42399999999999,1.7377599999999997,-0.392371
85.4718,1.7187599999999998,-0.400519
85.5197,1.6994599999999997,-0.404826
85.5676,1.68005,-0.405022
85.6155,1.6607299999999998,-0.400873
85.6634,1.64173,-0.392201
85.7126,1.62274,-0.378448
85.7631,1.60409,-0.359218
85.8151,1.58606,-0.334096
85.8688,1.56891,-0.302683
85.9249,1.5530000000000002,-0.26462800000000003
85.9838,1.5387,-0.219656
86.0468,1.5265,-0.167532
86.1161,1.51695,-0.107754
86.2003,1.51091,-0.0364971
86.2701,1.51027,0.017003
86.3399,1.5130700000000001,0.061524300000000004
86.3997,1.51766,0.09012719999999999
86.4595,1.52365,0.10834300000000001
86.5193,1.53039,0.115319
86.5791,1.53721,0.11084300000000001
86.6389,1.5434299999999999,0.09529800000000001
86.6988,1.54841,0.0695442
86.7586,1.5515700000000001,0.0347639
86.8184,1.55241,-0.00769696
86.8782,1.5505200000000001,-0.0564672
86.93799999999999,1.54556,-0.110252
86.9978,1.53726,-0.16789500000000002
87.0617,1.5244799999999998,-0.23260999999999998
87.1327,1.50532,-0.307221
87.2209,1.47405,-0.402333
87.3015,1.43805,-0.490725
87.3822,1.39488,-0.580041
87.4628,1.34446,-0.670491
87.5435,1.2866799999999998,-0.763066
87.631,1.21536,-0.868397
87.7398,1.11313,-1.01434
87.8486,0.993352,-1.19543
87.9337,0.8839229999999999,-1.3863299999999998
88.0019,0.782582,-1.59606
88.0563,0.689952,-1.8217900000000002
88.1025,0.600284,-2.0741400000000003
88.1428,0.511049,-2.35867
88.1832,0.408785,-2.7234599999999998
88.2156,0.314695,-3.09128
88.2481,0.20738600000000001,-3.54101
88.2765,0.100249,-4.0126
88.3049,-0.0213825,-4.56131
88.3333,-0.15965,-5.18128
88.3617,-0.316277,-5.84696
88.3929,-0.51015,-6.56119
88.4151,-0.660429,-6.9872
88.4372,-0.818724,-7.27331
88.4557,-0.9536379999999999,-7.35513
88.4741,-1.08848,-7.26071
88.4925,-1.21981,-6.97443
88.5109,-1.34416,-6.50397
88.5293,-1.4583700000000002,-5.881469999999999
88.54799999999999,-1.56155,-5.1462699999999995
88.5669,-1.6514400000000002,-4.35874
88.5858,-1.7265,-3.58569
88.6047,-1.7874400000000001,-2.8715900000000003
88.6236,-1.8356599999999998,-2.24323
88.641,-1.8702900000000002,-1.75016
88.6584,-1.89704,-1.33799
88.6758,-1.9172900000000002,-1.0004600000000001
88.6932,-1.9322400000000002,-0.728541
88.7106,-1.9429599999999998,-0.512295
88.728,-1.9503400000000002,-0.34212
88.7454,-1.9550900000000002,-0.209373
88.7628,-1.9578,-0.106628
88.7803,-1.9589400000000001,-0.027706900000000003
88.7978,-1.9588700000000001,0.0329897
88.8161,-1.9578099999999998,0.0802068
88.8353,-1.9559099999999998,0.11618699999999998
88.8555,-1.95328,0.14266800000000002
88.8767,-1.9500400000000002,0.161098
88.8992,-1.9462700000000002,0.17268599999999998
88.9231,-1.94206,0.17843599999999998
88.9486,-1.9374900000000002,0.17916700000000002
88.9759,-1.9326400000000001,0.175537
89.0052,-1.9276099999999998,0.168068
89.0367,-1.92248,0.157162
89.0707,-1.91736,0.143124
89.1078,-1.9123700000000001,0.126168
89.1486,-1.90762,0.10639000000000001
89.1945,-1.90326,0.0835927
89.2512,-1.8993099999999998,0.055942200000000004
89.3007,-1.8971099999999999,0.033238199999999996
89.3502,-1.89598,0.012616500000000001
89.3996,-1.8958099999999998,-0.00529198
89.4421,-1.89632,-0.0181044
89.4845,-1.8973099999999998,-0.028263200000000002
89.527,-1.89868,-0.035568800000000005
89.5695,-1.90029,-0.039888099999999996
89.61200000000001,-1.9020299999999999,-0.0411535
89.6544,-1.90375,-0.0393607
89.6969,-1.90533,-0.034563300000000005
89.7394,-1.9066400000000001,-0.0268668
89.7818,-1.90757,-0.016421500000000002
89.8243,-1.9080000000000001,-0.00341492
89.8668,-1.90783,0.011935700000000002
89.9092,-1.9069599999999998,0.0293903
89.9517,-1.9053,0.0486922
89.9949,-1.90274,0.0699554
90.0396,-1.8991099999999999,0.0933209
90.0862,-1.8941700000000001,0.118897
90.1356,-1.88759,0.146956
90.1898,-1.87878,0.178271
90.2557,-1.86579,0.21632300000000002
90.3106,-1.8530400000000002,0.24738200000000002
90.3656,-1.8386200000000001,0.277196
90.4205,-1.8226099999999998,0.305195
90.4684,-1.80745,0.327679
90.5163,-1.7912700000000001,0.347993
90.5642,-1.77416,0.36577800000000005
90.6121,-1.7562799999999998,0.380683
90.6599,-1.7377599999999997,0.392371
90.7078,-1.7187599999999998,0.400519
90.7557,-1.6994599999999997,0.404826
90.8036,-1.68005,0.405022
90.8515,-1.6607299999999998,0.400873
90.8994,-1.64173,0.392201
90.9486,-1.62274,0.378448
90.9991,-1.60409,0.359218
91.0511,-1.58606,0.334096
91.1048,-1.56891,0.302683
91.1609,-1.5530000000000002,0.26462800000000003
91.2198,-1.5387,0.219656
91.2828,-1.5265,0.167532
91.3521,-1.51695,0.107754
91.4363,-1.51091,0.036497
91.5061,-1.51027,-0.017003
91.5759,-1.5130700000000001,-0.061524300000000004
91.6357,-1.51766,-0.09012719999999999
91.6955,-1.52365,-0.10834300000000001
91.7553,-1.53039,-0.115319
91.8151,-1.53721,-0.11084300000000001
91.8749,-1.5434299999999999,-0.09529800000000001
91.9347,-1.54841,-0.0695442
91.9946,-1.5515700000000001,-0.0347639
92.0544,-1.55241,0.00769698
92.1142,-1.5505200000000001,0.0564672
92.17399999999999,-1.54556,0.110252
92.2338,-1.53726,0.16789500000000002
92.2977,-1.5244799999999998,0.23260999999999998
92.3687,-1.50532,0.307221
92.4569,-1.47405,0.402333
92.5375,-1.43805,0.490725
92.6182,-1.39488,0.580041
92.6988,-1.34446,0.670491
92.7795,-1.2866799999999998,0.763066
92.867,-1.21535,0.868397
92.9758,-1.11313,1.01434
93.0846,-0.993352,1.19543
93.1697,-0.8839229999999999,1.3863299999999998
93.2379,-0.782582,1.59606
93.2923,-0.689952,1.8217900000000002
93.3384,-0.600284,2.0741400000000003
93.3788,-0.511049,2.35867
93.4192,-0.408785,2.7234599999999998
93.4516,-0.314695,3.09128
93.484,-0.20738600000000001,3.54101
93.5125,-0.100249,4.0126
93.5409,0.0213825,4.56131
93.5693,0.15965,5.18128
93.5977,0.316277,5.84697
93.6289,0.51015,6.56119
93.6511,0.660429,6.9872
93.6732,0.818724,7.27331
93.6916,0.9536379999999999,7.35513
93.7101,1.08848,7.26071
93.7285,1.21981,6.97443
93.7469,1.34416,6.50397
93.7653,1.4583700000000002,5.881469999999999
93.78399999999999,1.56155,5.1462699999999995
93.8029,1.6514400000000002,4.35874
93.8218,1.7265,3.58569
93.8407,1.7874400000000001,2.8715900000000003
93.8596,1.8356599999999998,2.24323
93.87700000000001,1.8702900000000002,1.75016
93.8944,1.89704,1.33799
93.9118,1.9172900000000002,1.0004600000000001
93.9292,1.9322400000000002,0.728541
93.9466,1.9429599999999998,0.512295
93.964,1.9503400000000002,0.34212
93.9814,1.9550900000000002,0.209373
93.9988,1.9578,0.106628
94.0162,1.9589400000000001,0.027706900000000003
94.0338,1.9588700000000001,-0.0329897
94.0521,1.9578099999999998,-0.0802068
94.0713,1.9559099999999998,-0.11618699999999998
94.0914,1.95328,-0.14266800000000002
94.1127,1.9500400000000002,-0.161098
94.1352,1.9462700000000002,-0.17268599999999998
94.1591,1.94206,-0.17843599999999998
94.1846,1.9374900000000002,-0.17916700000000002
94.2119,1.9326400000000001,-0.175537
94.2412,1.9276099999999998,-0.168068
94.2727,1.92248,-0.157162
94.3067,1.91736,-0.143124
94.3438,1.9123700000000001,-0.126168
94.3845,1.90762,-0.10639000000000001
94.4305,1.90326,-0.0835927
94.4872,1.8993099999999998,-0.055942099999999995
94.5367,1.8971099999999999,-0.033238199999999996
94.5861,1.89598,-0.012616500000000001
94.6356,1.8958099999999998,0.00529198
94.6781,1.89632,0.0181044
94.7205,1.8973099999999998,0.028263200000000002
94.76299999999999,1.89868,0.035568800000000005
94.8055,1.90029,0.039888099999999996
94.8479,1.9020299999999999,0.0411535
94.8904,1.90375,0.0393607
94.9329,1.90533,0.034563300000000005
94.9753,1.9066400000000001,0.0268668
95.0178,1.90757,0.016421500000000002
95.0603,1.9080000000000001,0.00341492
95.1028,1.90783,-0.011935700000000002
95.1452,1.9069599999999998,-0.0293903
95.1877,1.9053,-0.0486922
95.2309,1.90274,-0.0699554
95.2755,1.8991099999999999,-0.0933209
95.3221,1.8941700000000001,-0.118897
95.3716,1.88759,-0.146956
95.4258,1.87878,-0.178271
95.4917,1.86579,-0.21632300000000002
95.5466,1.8530400000000002,-0.24738200000000002
95.6015,1.8386200000000001,-0.277196
95.6565,1.8226099999999998,-0.305195
95.7044,1.80745,-0.327679
95.7523,1.7912700000000001,-0.347993
95.8002,1.77416,-0.36577800000000005
95.848,1.7562799999999998,-0.380683
95.8959,1.7377599999999997,-0.392371
95.9438,1.7187599999999998,-0.400519
95.9917,1.6994599999999997,-0.404826
96.0396,1.68005,-0.405022
96.0875,1.6607299999999998,-0.400873
96.1354,1.64173,-0.392201
96.1846,1.62274,-0.378448
96.2351,1.60409,-0.359218
96.2871,1.58606,-0.334096
96.3408,1.56891,-0.302683
96.3968,1.5530000000000002,-0.26462800000000003
96.4558,1.5387,-0.219656
96.5188,1.5265,-0.167532
96.5881,1.51695,-0.107754
96.6723,1.51091,-0.036497
96.7421,1.51027,0.017003
96.8119,1.5130700000000001,0.061524300000000004
96.8717,1.51766,0.09012719999999999
96.9315,1.52365,0.10834300000000001
96.9913,1.53039,0.115319
97.0511,1.53721,0.11084300000000001
97.1109,1.5434299999999999,0.09529800000000001
97.1707,1.54841,0.0695442
97.2305,1.5515700000000001,0.0347639
97.2904,1.55241,-0.00769699
97.3502,1.5505200000000001,-0.0564673
97.41,1.54556,-0.110252
97.4698,1.53726,-0.16789500000000002
97.5337,1.5244799999999998,-0.23260999999999998
97.6047,1.50532,-0.307221
97.6929,1.47405,-0.402333
97.7735,1.43805,-0.490725
97.8542,1.39488,-0.580041
97.9348,1.34446,-0.670492
98.0155,1.2866799999999998,-0.763066
98.103,1.21535,-0.868397
98.2118,1.11313,-1.01434
98.3206,0.993352,-1.19543
98.4057,0.8839229999999999,-1.3863299999999998
98.4739,0.782582,-1.59606
98.5283,0.689952,-1.8217900000000002
98.5744,0.600284,-2.0741400000000003
98.6148,0.511049,-2.35867
98.6552,0.408785,-2.7234599999999998
98.6876,0.314695,-3.09128
98.72,0.20738600000000001,-3.54101
98.7484,0.100249,-4.0126
98.7769,-0.021382599999999998,-4.56131
98.8053,-0.15965,-5.18128
98.8337,-0.316277,-5.84697
98.8649,-0.51015,-6.56119
98.8871,-0.660429,-6.9872
98.9092,-0.818724,-7.27331
98.9276,-0.9536379999999999,-7.35513
98.946,-1.08848,-7.26071
98.9645,-1.21981,-6.97443
98.9829,-1.34416,-6.50397
99.0013,-1.4583700000000002,-5.881469999999999
99.02,-1.56155,-5.1462699999999995
99.0389,-1.6514400000000002,-4.35874
99.0578,-1.7265,-3.58569
99.0767,-1.7874400000000001,-2.8715900000000003
99.0956,-1.8356599999999998,-2.24323
99.113,-1.8702900000000002,-1.75016
99.1304,-1.89704,-1.33799
99.1478,-1.9172900000000002,-1.0004600000000001
99.1652,-1.9322400000000002,-0.728541
99.1826,-1.9429599999999998,-0.512295
99.2,-1.9503400000000002,-0.34212
99.2174,-1.9550900000000002,-0.209373
