,x,xdot
79.0592,-1.0848200000000001,-2.00393
79.10300000000001,-1.1669100000000001,-1.7340900000000001
79.1468,-1.23579,-1.40098
79.1848,-1.28281,-1.06568
79.2228,-1.31641,-0.696634
79.2609,-1.33552,-0.306133
79.2989,-1.33961,0.09108
79.3369,-1.32871,0.47921800000000003
79.375,-1.3034700000000001,0.8430850000000001
79.413,-1.26506,1.1695799999999998
79.45100000000001,-1.2151100000000001,1.4488
79.48899999999999,-1.15555,1.6745900000000002
79.5271,-1.08846,1.84455
79.5661,-1.01401,1.9618200000000001
79.607,-0.932328,2.02657
79.6503,-0.844143,2.0373099999999997
79.6967,-0.7503529999999999,1.99236
79.7472,-0.65204,1.88936
79.8033,-0.550624,1.72406
79.8669,-0.44819200000000003,1.4878799999999999
79.9421,-0.348277,1.16147
80.0395,-0.257862,0.6864140000000001
80.1656,-0.213234,0.0122959
80.2676,-0.24123000000000003,-0.565457
80.3695,-0.32900799999999997,-1.15815
80.454,-0.447533,-1.64462
80.5385,-0.6060399999999999,-2.09823
80.6254,-0.805672,-2.47473
80.6802,-0.945802,-2.62302
80.7268,-1.06936,-2.6654400000000003
80.7734,-1.1926299999999999,-2.60692
80.8114,-1.28938,-2.46962
80.8494,-1.3792200000000001,-2.2427
80.8828,-1.4497799999999998,-1.96639
80.9162,-1.50993,-1.6208
80.9497,-1.55748,-1.2136200000000001
80.9831,-1.59055,-0.757775
81.0124,-1.60655,-0.33225
81.0417,-1.60991,0.10332999999999999
81.071,-1.60054,0.534261
81.1003,-1.5788,0.946154
81.1295,-1.54544,1.32605
81.1588,-1.50155,1.66333
81.1881,-1.4485,1.9502599999999999
81.2179,-1.38675,2.18575
81.2486,-1.3166799999999999,2.36728
81.2806,-1.23889,2.4915
81.3141,-1.15409,2.55556
81.3497,-1.063,2.557
81.3878,-0.966454,2.49337
81.4294,-0.8653770000000001,2.36145
81.4755,-0.760897,2.15578
81.5284,-0.654421,1.86513
81.5926,-0.547443,1.45983
81.6868,-0.440287,0.807716
81.7695,-0.398124,0.21028899999999998
81.8521,-0.405612,-0.390752
81.9348,-0.46240200000000004,-0.979564
82.0175,-0.5666869999999999,-1.53536
82.1002,-0.714426,-2.02317
82.1696,-0.8664940000000001,-2.33708
82.2228,-0.9952040000000001,-2.48345
82.2687,-1.1102299999999998,-2.51875
82.3145,-1.22454,-2.44866
82.3523,-1.3144200000000001,-2.2993
82.39,-1.39699,-2.06038
82.4278,-1.4688299999999999,-1.73127
82.4597,-1.51872,-1.38755
82.4915,-1.55679,-0.9924370000000001
82.5234,-1.5816,-0.5583600000000001
82.5553,-1.59216,-0.100985
82.5872,-1.58798,0.362009
82.6191,-1.5692,0.81252
82.65100000000001,-1.53647,1.2336799999999999
82.6829,-1.4909700000000001,1.61129
82.7148,-1.4342700000000002,1.93487
82.7467,-1.3682,2.19805
82.7786,-1.29474,2.39855
82.811,-1.2146299999999999,2.53926
82.8448,-1.12707,2.62317
82.8806,-1.0324200000000001,2.64932
82.919,-0.931161,2.61672
82.9607,-0.823792,2.5243
83.0069,-0.710727,2.3700900000000003
83.0592,-0.5921930000000001,2.14933
83.1214,-0.467682,1.8489400000000002
83.205,-0.331223,1.41514
83.3016,-0.219196,0.90465
83.3982,-0.15603399999999998,0.40603
83.5036,-0.140791,-0.111326
83.6241,-0.18765199999999999,-0.657122
83.7623,-0.317385,-1.20327
83.8554,-0.44383199999999995,-1.5030299999999999
83.9334,-0.568932,-1.69146
84.0007,-0.686383,-1.78835
84.068,-0.807715,-1.80313
84.12200000000001,-0.9038309999999999,-1.74022
84.1761,-0.994476,-1.59927
84.2232,-1.06549,-1.4078899999999999
84.2702,-1.1259700000000001,-1.15234
84.3173,-1.17301,-0.837731
84.3643,-1.2040600000000001,-0.474933
84.4051,-1.21653,-0.134133
84.4458,-1.2148299999999999,0.218192
84.4866,-1.1987700000000001,0.568641
84.5273,-1.16869,0.904435
84.5681,-1.12542,1.21471
84.6088,-1.07016,1.49146
84.6496,-1.00439,1.73003
84.6916,-0.9272950000000001,1.9345700000000001
84.7353,-0.838899,2.10475
84.7812,-0.7388520000000001,2.24213
84.8302,-0.626186,2.3502400000000003
84.8834,-0.498812,2.43477
84.9427,-0.35238200000000003,2.5041900000000004
85.0117,-0.17711500000000002,2.5713
85.1001,0.05392330000000001,2.65827
85.2016,0.329191,2.7647
85.2848,0.5620890000000001,2.82607
85.3431,0.727029,2.82166
85.3934,0.867511,2.7607
85.4436,1.00312,2.62393
85.485,1.10814,2.43958
85.5264,1.20401,2.18103
85.5677,1.28758,1.8446099999999999
85.603,1.34671,1.4985700000000002
85.6383,1.39276,1.10495
85.6736,1.42425,0.674899
85.7089,1.44013,0.223266
85.7441,1.43995,-0.23264899999999997
85.7794,1.42388,-0.674823
85.8147,1.3927,-1.08635
85.85,1.34775,-1.45306
85.8853,1.29081,-1.76465
85.9206,1.22395,-2.01515
85.9558,1.14936,-2.2027900000000002
85.9916,1.0681,-2.33069
86.029,0.979356,-2.40235
86.0687,0.883602,-2.41701
86.1112,0.781524,-2.3736099999999998
86.1575,0.673905,-2.2705599999999997
86.2087,0.561685,-2.10467
86.2667,0.446139,-1.86887
86.335,0.32926300000000003,-1.5467
86.4218,0.214533,-1.09131
86.5425,0.12392,-0.401055
86.6632,0.11953,0.334458
86.7653,0.186522,0.979824
86.8549,0.299881,1.55167
86.9444,0.464008,2.10889
87.03399999999999,0.675825,2.60582
87.0936,0.839169,2.85887
87.1422,0.981411,2.98421
87.1847,1.10911,3.0087099999999998
87.2272,1.23574,2.93035
87.2625,1.3366,2.77231
87.2977,1.43025,2.52052
87.333,1.51331,2.17163
87.3629,1.5727799999999998,1.8033400000000002
87.3927,1.62035,1.37535
87.4226,1.6543900000000002,0.8993030000000001
87.4524,1.6737,0.390846
87.4822,1.6775799999999998,-0.131495
87.5121,1.6659099999999998,-0.647889
87.5419,1.63916,-1.139
87.5718,1.59835,-1.58769
87.6016,1.54496,-1.98039
87.6315,1.4808,-2.30787
87.6613,1.40791,-2.5654
87.6912,1.32838,-2.75242
87.7217,1.2422600000000001,-2.87387
87.7538,1.14899,-2.93142
87.7878,1.0490700000000002,-2.92368
87.8245,0.9431649999999999,-2.8489299999999997
87.8644,0.8320290000000001,-2.70479
87.9088,0.716518,-2.4868
87.9596,0.59765,-2.1854
88.0207,0.476491,-1.77637
88.1071,0.349802,-1.15117
88.1973,0.276429,-0.47359399999999996
88.2875,0.26450100000000004,0.20868299999999998
88.3813,0.317012,0.9081299999999999
88.4751,0.43395500000000004,1.57859
88.5688,0.611109,2.18342
88.6373,0.773291,2.54106
88.6908,0.914845,2.73581
88.7368,1.0428899999999999,2.81618
88.7828,1.17228,2.7902099999999996
88.8202,1.27482,2.67378
88.8576,1.37121,2.46043
88.8904,1.44773,2.18908
88.9232,1.51405,1.83981
88.9561,1.56771,1.41899
88.9889,1.60655,0.93876
89.0174,1.62694,0.486691
89.0459,1.63414,0.017046900000000004
89.0745,1.62789,-0.45476700000000003
89.103,1.60833,-0.9132469999999999
89.1315,1.57605,-1.3440299999999998
89.16,1.53203,-1.7349599999999998
89.1886,1.4775399999999999,-2.07685
89.2171,1.41408,-2.36381
89.2464,1.34115,-2.59892
89.2768,1.25929,-2.7789200000000003
89.3085,1.16899,-2.9017
89.34200000000001,1.07069,-2.96608
89.3776,0.964776,-2.97168
89.416,0.85152,-2.91852
89.458,0.73101,-2.80654
89.505,0.602967,-2.63441
89.5593,0.46624799999999994,-2.397
89.6262,0.316686,-2.07578
89.728,0.131027,-1.56971
89.8298,-0.00342252,-1.07352
89.9341,-0.08981389999999999,-0.588612
90.0644,-0.129191,-0.0244678
90.2009,-0.09565169999999999,0.503664
90.3375,0.00483686,0.954134
90.4741,0.160972,1.31669
90.5694,0.296035,1.50794
90.6525,0.42649,1.62021
90.7256,0.546767,1.66241
90.7987,0.667686,1.63481
90.8588,0.763686,1.5468600000000001
90.9189,0.8523719999999999,1.39036
90.9791,0.929444,1.1602299999999999
91.0301,0.9823940000000001,0.908251
91.0811,1.02128,0.609792
91.1321,1.04396,0.274947
91.18299999999999,1.04893,-0.0824283
91.234,1.03544,-0.446359
91.285,1.00357,-0.800949
91.336,0.954153,-1.1326100000000001
91.387,0.8886200000000001,-1.4317799999999998
91.43799999999999,0.80877,-1.69376
91.48899999999999,0.716517,-1.9186599999999998
91.5412,0.611193,-2.1146
91.5966,0.48885100000000004,-2.29318
91.6572,0.34471399999999996,-2.4651400000000003
91.7258,0.16936400000000001,-2.64682
91.8076,-0.0562115,-2.86326
91.9002,-0.33278,-3.1095099999999998
91.9813,-0.592733,-3.2906699999999995
92.0344,-0.769378,-3.35353
92.0799,-0.9219649999999999,-3.34219
92.1254,-1.0721399999999999,-3.2429799999999998
92.1624,-1.18928,-3.0789
92.1993,-1.29875,-2.82642
92.23200000000001,-1.3863,-2.52354
92.2646,-1.46271,-2.14455
92.2973,-1.52555,-1.69407
92.3299,-1.57266,-1.18285
92.3584,-1.59954,-0.70024
92.3869,-1.61236,-0.19810899999999998
92.4154,-1.61079,0.307737
92.4439,-1.59495,0.80105
92.4723,-1.5654299999999999,1.26649
92.5008,-1.52321,1.69081
92.5293,-1.46961,2.06379
92.5578,-1.40621,2.37866
92.5868,-1.33333,2.6362400000000004
92.6167,-1.2512299999999998,2.83548
92.6479,-1.1604299999999999,2.9742900000000003
92.6807,-1.06148,3.0512799999999998
92.7155,-0.954894,3.0657400000000004
92.7528,-0.841152,3.01721
92.7935,-0.7206779999999999,2.9049
92.8385,-0.5938260000000001,2.72653
92.8895,-0.460825,2.476
92.9498,-0.32156,2.13732
93.0277,-0.173566,1.65841
93.1347,-0.033393,0.954457
93.2417,0.029442000000000003,0.215049
93.3646,0.00213745,-0.6633060000000001
93.4624,-0.0975081,-1.3742299999999998
93.5491,-0.243998,-2.00317
93.6359,-0.44433599999999995,-2.61097
93.7226,-0.694725,-3.14415
93.774,-0.862706,-3.3794199999999996
93.8176,-1.0129299999999999,-3.4969900000000003
93.8612,-1.16606,-3.5069800000000004
93.8959,-1.28669,-3.41552
93.9307,-1.40234,-3.2185900000000003
93.9609,-1.49583,-2.95238
93.9911,-1.57988,-2.59401
94.0214,-1.65172,-2.14565
94.0479,-1.70269,-1.6845
94.0745,-1.74069,-1.17121
94.101,-1.7645400000000002,-0.620149
94.1275,-1.7734400000000001,-0.048669199999999996
94.1541,-1.76711,0.524207
94.1806,-1.7457599999999998,1.07933
94.2072,-1.71012,1.59899
94.2337,-1.6613200000000001,2.06829
94.2603,-1.60086,2.47607
94.2868,-1.53047,2.81534
94.3134,-1.45202,3.08325
94.3405,-1.3654,3.28429
94.3688,-1.27041,3.41955
94.3986,-1.16743,3.48788
94.4302,-1.05693,3.48845
94.4642,-0.9393360000000001,3.4207099999999997
94.5012,-0.814995,3.2837300000000003
94.5423,-0.6841229999999999,3.07504
94.5892,-0.54664,2.78809
94.645,-0.401541,2.40485
94.7199,-0.24175300000000002,1.85536
94.8091,-0.10624600000000001,1.1827
94.8997,-0.0302134,0.49676899999999996
95.0049,-0.0195395,-0.291481
95.1343,-0.118546,-1.23197
95.2367,-0.281242,-1.9376900000000001
95.3391,-0.5131180000000001,-2.5738
95.4015,-0.684062,-2.89066
95.4533,-0.8387700000000001,-3.07938
95.4981,-0.978931,-3.16195
95.5429,-1.1206,-3.14208
95.5794,-1.23371,-3.031
95.616,-1.34099,-2.82048
95.6481,-1.42731,-2.5467400000000002
95.6801,-1.50349,-2.18815
95.7122,-1.56685,-1.7488400000000002
95.7443,-1.61495,-1.2393
95.772,-1.64268,-0.7550819999999999
95.7998,-1.65658,-0.244896
95.8275,-1.6561599999999999,0.275251
95.8552,-1.6413799999999998,0.7886479999999999
95.883,-1.61264,1.27924
95.9107,-1.5707799999999998,1.73291
95.9384,-1.51698,2.13844
95.9661,-1.4527,2.48812
95.9939,-1.37955,2.7779
96.0226,-1.29609,3.01454
96.0526,-1.2030299999999998,3.19435
96.0839,-1.10074,3.31641
96.1171,-0.989397,3.3811
96.1527,-0.868943,3.38982
96.1912,-0.738953,3.34456
96.2339,-0.5982970000000001,3.24737
96.2823,-0.44437,3.09899
96.3403,-0.27047,2.89454
96.4225,-0.04492619999999999,2.5909299999999997
96.509,0.165435,2.27589
96.6012,0.359834,1.94207
96.6837,0.5073949999999999,1.62929
96.7565,0.615321,1.3308200000000001
96.8294,0.700565,1.0061200000000001
96.9022,0.7612720000000001,0.658018
96.9647,0.792763,0.348486
97.0272,0.804879,0.040280300000000005
97.0898,0.798088,-0.254166
97.1523,0.773634,-0.5227649999999999
97.2148,0.733459,-0.7556609999999999
97.2773,0.6800149999999999,-0.94644
97.3399,0.616037,-1.09247
97.4038,0.542663,-1.19621
97.4706,0.460337,-1.2591
97.5417,0.369821,-1.28071
97.6187,0.271834,-1.25925
97.704,0.16697599999999999,-1.18955
97.8031,0.055303099999999994,-1.05728
97.9381,-0.0709084,-0.797882
98.0731,-0.156272,-0.45292
98.2081,-0.189625,-0.0288443
98.3472,-0.159093,0.478308
98.5003,-0.039014599999999997,1.1006
98.5993,0.0912239,1.53206
98.6898,0.24827800000000003,1.9388299999999998
98.7804,0.44206000000000006,2.3386
98.8709,0.670078,2.68381
98.9278,0.827406,2.83203
98.976,0.9656440000000001,2.88515
99.0243,1.10428,2.84408
99.0631,1.21262,2.72443
99.1019,1.31459,2.51461
99.1359,1.39568,2.25144
99.1698,1.46656,1.91337
99.2037,1.52475,1.50548
99.2377,1.56807,1.0387899999999999
99.26700000000001,1.59218,0.6007279999999999
99.2963,1.60314,0.144723
99.3257,1.60064,-0.314119
99.355,1.58483,-0.760363
99.3843,1.5563,-1.1795
99.4137,1.5160200000000001,-1.5590600000000001
99.443,1.4653100000000001,-1.88943
99.4723,1.40571,-2.16426
99.5023,1.33733,-2.38468
99.5334,1.2606,-2.54829
99.5658,1.17615,-2.65232
99.5999,1.08466,-2.69453
99.6363,0.986857,-2.6730099999999997
99.6755,0.8835569999999999,-2.5857200000000002
99.7185,0.775694,-2.42959
99.7664,0.664441,-2.19888
99.8218,0.551383,-1.88126
99.8894,0.43868100000000004,-1.44446
99.9828,0.333905,-0.791299
100.0,0.321386,-0.6675449999999999
