,x,xdot
78.1092,-0.291454,1.02162
78.2052,-0.184444,1.1972
78.3013,-0.0631594,1.3195700000000001
78.408,0.0823913,1.39695
78.5058,0.220148,1.4119899999999999
78.6051,0.358525,1.3637
78.6846,0.46351899999999996,1.26901
78.7641,0.5587,1.11551
78.8435,0.639135,0.8974040000000001
78.9127,0.693078,0.654917
78.9818,0.728689,0.36844
79.051,0.7432439999999999,0.0479153
79.1201,0.7348439999999999,-0.293044
79.1893,0.702589,-0.6396430000000001
79.2584,0.646556,-0.978959
79.3276,0.567571,-1.30256
79.3967,0.466843,-1.60791
79.4684,0.340828,-1.90831
79.5458,0.180876,-2.22364
79.632,-0.025914099999999995,-2.57559
79.7221,-0.274779,-2.94697
79.8122,-0.556225,-3.28833
79.868,-0.744237,-3.4433800000000003
79.9143,-0.9056290000000001,-3.5052
79.9551,-1.04827,-3.48315
79.9958,-1.18814,-3.36515
80.0298,-1.29974,-3.17656
80.0639,-1.40335,-2.89487
80.0979,-1.4957,-2.51474
80.1269,-1.56302,-2.1142
80.156,-1.61776,-1.6494799999999998
80.185,-1.65821,-1.13164
80.214,-1.6830599999999998,-0.5762109999999999
80.243,-1.69147,-0.00216049
80.27199999999999,-1.6832099999999999,0.569691
80.301,-1.6586400000000001,1.11861
80.33,-1.6187,1.62582
80.359,-1.56485,2.0761
80.3881,-1.49889,2.45874
80.4171,-1.42289,2.76789
80.4461,-1.33901,3.00224
80.4751,-1.24938,3.16438
80.5056,-1.1511799999999999,3.26293
80.5379,-1.04516,3.29622
80.5724,-0.9318559999999999,3.26363
80.6097,-0.811701,3.16446
80.6507,-0.685074,2.99706
80.6968,-0.55224,2.75694
80.7504,-0.413204,2.43264
80.8165,-0.26678,1.9912299999999998
80.9181,-0.100977,1.26585
81.0197,-0.010619700000000001,0.508989
81.1282,-0.000207819,-0.319573
81.2351,-0.07842389999999999,-1.14428
81.3246,-0.211694,-1.83145
81.4141,-0.405725,-2.49708
81.5036,-0.65673,-3.09144
81.5569,-0.8290219999999999,-3.36593
81.6016,-0.9830549999999999,-3.51475
81.6408,-1.12216,-3.55695
81.6801,-1.26088,-3.4903
81.7127,-1.37245,-3.33454
81.7453,-1.47728,-3.07535
81.7779,-1.57188,-2.7063
81.8055,-1.64115,-2.30937
81.833,-1.69848,-1.84014
81.8606,-1.7419900000000001,-1.30929
81.8881,-1.7702,-0.732329
81.9157,-1.7821,-0.12863
81.9432,-1.77725,0.48007
81.9708,-1.7558,1.0716
81.9983,-1.7185400000000002,1.62535
82.0259,-1.66674,2.1240099999999997
82.0535,-1.60212,2.55476
82.081,-1.5266600000000001,2.90982
82.1086,-1.44249,3.1863799999999998
82.1361,-1.3517700000000001,3.38591
82.1645,-1.25379,3.51594
82.1943,-1.14785,3.5788900000000003
82.226,-1.03421,3.5746300000000004
82.2601,-0.913165,3.5030099999999997
82.2975,-0.784875,3.36352
82.339,-0.649245,3.154
82.3867,-0.5055850000000001,2.86784
82.4443,-0.35132399999999997,2.48488
82.5275,-0.168772,1.9010099999999999
82.6136,-0.0314691,1.2873
82.7041,0.0559434,0.646418
82.8126,0.08498889999999999,-0.10768399999999999
82.9377,0.018772999999999998,-0.9431219999999999
83.0478,-0.123499,-1.63499
83.1578,-0.338965,-2.26867
83.2333,-0.5246569999999999,-2.64289
83.2928,-0.689333,-2.8738
83.3433,-0.837838,-2.99746
83.3879,-0.972376,-3.02791
83.4324,-1.10619,-2.9611400000000003
83.4695,-1.21371,-2.81508
83.5067,-1.31409,-2.5755
83.5438,-1.40374,-2.23667
83.5753,-1.46859,-1.87252
83.6068,-1.52094,-1.44376
83.6382,-1.55891,-0.9611270000000001
83.6697,-1.58103,-0.4399
83.7012,-1.58639,0.10120900000000001
83.7327,-1.57467,0.641742
83.7641,-1.54621,1.1615
83.7956,-1.50196,1.6425299999999998
83.8271,-1.44337,2.0706599999999997
83.8586,-1.37226,2.43649
83.89,-1.29069,2.73558
83.9215,-1.20076,2.96805
83.9535,-1.10299,3.1399
83.98700000000001,-0.995667,3.258
84.0225,-0.8783850000000001,3.3246900000000004
84.0609,-0.750541,3.3428199999999997
84.1028,-0.610797,3.3161
84.1498,-0.456284,3.24854
84.2048,-0.28036300000000003,3.1429
84.2762,-0.0614751,2.9927599999999996
84.366,0.199024,2.8062400000000003
84.462,0.45857,2.59762
84.5268,0.621382,2.42483
84.5834,0.753492,2.23156
84.6401,0.8731610000000001,1.9832900000000002
84.6882,0.9625459999999999,1.72085
84.7364,1.0381,1.4087399999999999
84.7845,1.09748,1.0504200000000001
84.8327,1.13867,0.655488
84.8746,1.15859,0.29378699999999996
84.9165,1.16324,-0.0716549
84.9584,1.15273,-0.427389
85.0003,1.12774,-0.760514
85.0422,1.08946,-1.06003
85.0841,1.03949,-1.3178
85.126,0.9796799999999999,-1.52904
85.1691,0.910019,-1.69612
85.2138,0.831203,-1.8174
85.2608,0.743898,-1.8919700000000002
85.3106,0.64871,-1.91944
85.3642,0.5461739999999999,-1.89952
85.4228,0.436758,-1.83115
85.4881,0.320866,-1.7109900000000002
85.5633,0.198797,-1.52985
85.6554,0.069927,-1.26057
85.7752,-0.05700209999999999,-0.84678
85.895,-0.13047,-0.369429
86.0199,-0.14243599999999998,0.186814
86.1649,-0.0649352,0.8914030000000001
86.2641,0.048681300000000004,1.4010799999999999
86.3551,0.198015,1.88126
86.4462,0.391098,2.3582
86.5372,0.6259819999999999,2.78882
86.5957,0.795545,2.99865
86.6441,0.9434549999999999,3.09891
86.6865,1.0755700000000001,3.10668
86.729,1.206,3.0159700000000003
86.7644,1.30998,2.8500799999999997
86.7997,1.40648,2.59218
86.8351,1.49217,2.23825
86.8651,1.55386,1.8650400000000003
86.8951,1.60342,1.43173
86.9251,1.63923,0.949728
86.9551,1.66005,0.43455600000000005
86.985,1.66515,-0.09523469999999999
87.015,1.6543900000000002,-0.619656
87.045,1.62824,-1.1191200000000001
87.075,1.5877,-1.5762200000000002
87.105,1.53427,-1.97708
87.135,1.46979,-2.31223
87.165,1.39631,-2.57681
87.1949,1.31596,-2.7701700000000002
87.2256,1.22906,-2.89708
87.2576,1.13489,-2.96001
87.2917,1.03391,-2.9577400000000003
87.3283,0.9267719999999999,-2.88878
87.3681,0.8142189999999999,-2.75101
87.4123,0.6970970000000001,-2.54045
87.4626,0.576449,-2.24856
87.5224,0.453585,-1.85465
87.6018,0.328714,-1.28664
87.6981,0.239445,-0.562696
87.7944,0.22078000000000003,0.176322
87.8929,0.275408,0.931624
87.9914,0.403663,1.6671099999999999
88.0899,0.6018560000000001,2.34167
88.1581,0.7751939999999999,2.72595
88.2103,0.9234120000000001,2.93562
88.255,1.05698,3.02743
88.2997,1.19232,3.01072
88.3359,1.29951,2.8993599999999997
88.37200000000001,1.40088,2.6875400000000003
88.4037,1.4818200000000001,2.4142099999999997
88.4353,1.55281,2.0584599999999997
88.46700000000001,1.61129,1.62571
88.4986,1.6550099999999999,1.1274899999999999
88.52600000000001,1.6794900000000001,0.6572560000000001
88.5533,1.69077,0.165077
88.5807,1.6884700000000001,-0.33329899999999996
88.60799999999999,1.6726299999999998,-0.821681
88.6354,1.6437400000000002,-1.2847
88.6628,1.60269,-1.70897
88.6901,1.5506799999999998,-2.08395
88.7175,1.48918,-2.40242
88.7453,1.41862,-2.66425
88.7739,1.33913,-2.86859
88.8038,1.25116,-3.01301
88.8351,1.15524,-3.09573
88.8684,1.05185,-3.1157
88.904,0.9414319999999999,-3.07229
88.9427,0.824357,-2.96481
88.9856,0.700865,-2.7915200000000002
89.0342,0.5709029999999999,-2.54771
89.0918,0.433522,-2.21997
89.1676,0.28259,-1.75751
89.2616,0.14490699999999998,-1.17157
89.3556,0.0620893,-0.592607
89.461,0.0329815,0.0359825
89.589,0.0842982,0.756891
89.7239,0.233893,1.4480899999999999
89.822,0.398012,1.8860299999999999
89.8972,0.5505220000000001,2.1602099999999997
89.9598,0.691371,2.3235200000000003
90.0143,0.8201709999999999,2.39485
90.0687,0.9505399999999999,2.37719
90.1131,1.05421,2.28052
90.1575,1.15172,2.0979
90.1964,1.22907,1.8613099999999998
90.2354,1.29579,1.55295
90.2743,1.3491799999999998,1.17795
90.3133,1.38683,0.7473420000000001
90.3471,1.40531,0.34079299999999996
90.381,1.40972,-0.08180599999999999
90.4148,1.3997600000000001,-0.5057550000000001
90.4487,1.37563,-0.9164760000000001
90.4825,1.33802,-1.30085
90.5164,1.28799,-1.6483
90.5502,1.22694,-1.9515099999999999
90.5844,1.1556,-2.2092400000000003
90.6197,1.0737700000000001,-2.42285
90.6564,0.981554,-2.59203
90.695,0.878912,-2.7176400000000003
90.7361,0.765444,-2.80196
90.7804,0.640126,-2.84881
90.8291,0.5007550000000001,-2.86345
90.8844,0.342606,-2.85257
90.9509,0.154024,-2.82409
91.045,-0.109872,-2.7845299999999997
91.1439,-0.383522,-2.7446099999999998
91.2157,-0.578609,-2.68877
91.2735,-0.731689,-2.5997
91.3244,-0.860951,-2.46813
91.3753,-0.981877,-2.2696400000000003
91.4186,-1.0753,-2.03838
91.4618,-1.15737,-1.74501
91.5051,-1.2254200000000002,-1.3907100000000001
91.54299999999999,-1.27152,-1.0362200000000001
91.5809,-1.30355,-0.650094
91.6188,-1.32055,-0.245081
91.6567,-1.32208,0.163805
91.6946,-1.30829,0.560774
91.7325,-1.2799200000000002,0.930905
91.7704,-1.23823,1.26162
91.8083,-1.1849100000000001,1.5437
91.8461,-1.12192,1.77175
91.884,-1.0513299999999999,1.9441099999999998
91.9233,-0.972449,2.0655200000000002
91.9645,-0.88576,2.13509
92.0082,-0.79194,2.15184
92.055,-0.691712,2.1148700000000002
92.1061,-0.585868,2.0226900000000003
92.1627,-0.47537299999999993,1.87205
92.2271,-0.361572,1.65552
92.3033,-0.24667399999999998,1.3553600000000001
92.4015,-0.134674,0.918573
92.5407,-0.0539876,0.228623
92.6799,-0.0739327,-0.524071
92.781,-0.15584,-1.0989
92.8713,-0.278752,-1.62212
92.9617,-0.448693,-2.13518
93.052,-0.6630020000000001,-2.59345
93.1121,-0.826105,-2.82441
93.1613,-0.968007,-2.9355900000000004
93.2043,-1.0950799999999998,-2.95027
93.2474,-1.22071,-2.8648700000000002
93.2832,-1.32066,-2.70321
93.319,-1.41321,-2.4502599999999997
93.3548,-1.49501,-2.103
93.3852,-1.55342,-1.7378900000000002
93.4155,-1.5998700000000001,-1.31524
93.4458,-1.63276,-0.846775
93.4762,-1.65094,-0.3481
93.5065,-1.65376,0.162448
93.5368,-1.64116,0.665371
93.5672,-1.61366,1.1418
93.5975,-1.5723200000000002,1.57515
93.6278,-1.5186600000000001,1.9524299999999999
93.6582,-1.45451,2.26497
93.6885,-1.3819299999999999,2.50851
93.7189,-1.30301,2.68283
93.7501,-1.21727,2.79331
93.78299999999999,-1.12452,2.84037
93.8179,-1.02534,2.82239
93.8556,-0.920452,2.73742
93.8968,-0.810702,2.58263
93.9427,-0.697094,2.3527299999999998
93.9956,-0.5808949999999999,2.03628
94.06,-0.463553,1.60331
94.1616,-0.337821,0.8640209999999999
94.2632,-0.288885,0.0971665
94.3648,-0.31813400000000003,-0.671491
94.45200000000001,-0.404973,-1.31542
94.5392,-0.546482,-1.91946
94.6265,-0.7373109999999999,-2.43515
94.6843,-0.8858,-2.68552
94.7323,-1.0181,-2.80558
94.7747,-1.13765,-2.82153
94.8171,-1.2557200000000002,-2.7324200000000003
94.8525,-1.3499299999999999,-2.56429
94.88799999999999,-1.43654,-2.30373
94.9235,-1.51225,-1.94963
94.9537,-1.5657,-1.5785
94.9839,-1.60707,-1.15209
95.0141,-1.63489,-0.682914
95.0443,-1.6480700000000001,-0.18700999999999998
95.0746,-1.6461,0.317317
95.1048,-1.629,0.811075
95.135,-1.59738,1.2763
95.1652,-1.5523200000000001,1.6975900000000002
95.1954,-1.49536,2.06324
95.2256,-1.42828,2.3658200000000003
95.2558,-1.35306,2.60215
95.2861,-1.2717,2.77287
95.3176,-1.18214,2.88519
95.351,-1.08493,2.9376
95.3865,-0.9805309999999999,2.92929
95.4249,-0.869361,2.85969
95.4669,-0.751727,2.72784
95.514,-0.62773,2.5310900000000003
95.5685,-0.49693000000000004,2.26192
95.6359,-0.35670599999999997,1.89645
95.7432,-0.185579,1.29033
95.8506,-0.0793848,0.691095
95.9579,-0.036323699999999993,0.11602799999999999
96.084,-0.062081700000000004,-0.515822
96.2256,-0.181233,-1.15321
96.3312,-0.325278,-1.56293
96.4152,-0.46818699999999996,-1.82935
96.4856,-0.603001,-1.9912400000000001
96.5467,-0.727328,-2.06629
96.6078,-0.853828,-2.05861
96.6574,-0.95425,-1.9758799999999999
96.70700000000001,-1.04861,-1.81298
96.7505,-1.1230200000000001,-1.59907
96.794,-1.1866700000000001,-1.31828
96.8374,-1.2367299999999999,-0.9757170000000001
96.8809,-1.27075,-0.582255
96.9187,-1.2858100000000001,-0.21135
96.9565,-1.28656,0.172757
96.9943,-1.2727700000000002,0.556049
97.0321,-1.24472,0.924947
97.0698,-1.20319,1.26763
97.1076,-1.14936,1.57507
97.1454,-1.08466,1.84159
97.1841,-1.00895,2.0695099999999997
97.2241,-0.9221440000000001,2.25914
97.266,-0.824075,2.4114299999999997
97.3105,-0.714167,2.52898
97.3583,-0.591071,2.6163
97.4107,-0.451982,2.68005
97.4702,-0.29094699999999996,2.72969
97.5419,-0.093525,2.77936
97.6391,0.180032,2.85174
97.7375,0.46405799999999997,2.91661
97.8009,0.649311,2.9201200000000003
97.8536,0.802276,2.87082
97.9063,0.9507979999999999,2.74724
97.9486,1.06351,2.5771900000000003
97.9908,1.1674799999999999,2.3318
98.0281,1.2493299999999998,2.0472900000000003
98.0654,1.31938,1.69905
98.1027,1.37532,1.29256
98.14,1.41519,0.838988
98.1727,1.43575,0.415112
98.2054,1.44224,-0.0188392
98.2381,1.4345700000000001,-0.44816999999999996
98.2709,1.41313,-0.8583770000000001
98.3036,1.37875,-1.23643
98.3363,1.3326799999999999,-1.57178
98.369,1.27644,-1.85706
98.4022,1.2107700000000001,-2.0910900000000003
98.4364,1.1359700000000001,-2.2731
98.47200000000001,1.0526200000000001,-2.40097
98.5094,0.9613459999999999,-2.47313
98.54899999999999,0.862786,-2.48864
98.5916,0.757567,-2.44671
98.6379,0.6463409999999999,-2.34612
98.6893,0.529837,-2.18399
98.7476,0.40897,-1.9535200000000001
98.8165,0.285059,-1.6380000000000001
98.905,0.15976300000000002,-1.1869100000000001
99.0334,0.0527018,-0.470538
99.1617,0.0411995,0.298766
99.2704,0.110446,0.9788680000000001
99.3623,0.22725599999999999,1.56453
99.4542,0.397741,2.14323
99.5461,0.61965,2.67354
99.6076,0.793244,2.95719
99.6569,0.9432590000000001,3.10702
99.6998,1.0776700000000001,3.1533700000000002
99.7426,1.21193,3.09614
99.7778,1.31871,2.95454
99.81299999999999,1.41883,2.71602
99.844,1.4987700000000002,2.4205900000000002
99.8751,1.56829,2.04604
99.9061,1.62504,1.59856
99.9372,1.66691,1.0902399999999999
99.9642,1.68999,0.6111300000000001
99.9913,1.6998099999999998,0.113401
100.0,1.7001,-0.0481848
