,x,xdot
86.6847,-1.62588,-1.03629
86.7898,-1.7127599999999998,-0.632729
86.8949,-1.76246,-0.331231
87.005,-1.78685,-0.130851
87.1215,-1.79539,-0.0335463
87.2679,-1.79903,-0.033959699999999995
87.4187,-1.80918,-0.106124
87.5628,-1.82952,-0.169383
87.7069,-1.8547900000000002,-0.16631700000000002
87.8511,-1.8724599999999998,-0.060240499999999995
87.9661,-1.87057,0.104592
88.0812,-1.84595,0.33289
88.1963,-1.7920599999999998,0.610675
88.3113,-1.70413,0.922011
88.4289,-1.5760100000000001,1.25948
88.5623,-1.3819,1.65005
88.72399999999999,-1.07754,2.11248
88.8591,-0.767347,2.46998
88.9723,-0.47279799999999994,2.7279400000000003
89.0713,-0.193654,2.90147
89.1703,0.0992344,3.0011
89.2568,0.359558,3.00572
89.3432,0.616302,2.9160000000000004
89.4297,0.8608620000000001,2.72357
89.5184,1.09005,2.42537
89.6081,1.2909899999999999,2.04481
89.7047,1.46672,1.5910799999999998
89.8264,1.6259,1.03607
89.9315,1.7127599999999998,0.632567
90.0365,1.76245,0.331131
90.1467,1.78683,0.13081700000000002
90.2632,1.79538,0.033570499999999996
90.4097,1.79903,0.034061
90.5604,1.8092,0.106242
90.7045,1.8295400000000002,0.169446
90.8486,1.8548099999999998,0.166319
90.9927,1.87248,0.0602192
91.1078,1.87058,-0.10463900000000001
91.2228,1.84595,-0.332958
91.3379,1.7920599999999998,-0.610757
91.45299999999999,1.7041099999999998,-0.9221
91.5705,1.57598,-1.25958
91.704,1.38184,-1.6501700000000001
91.8656,1.07744,-2.11263
92.0008,0.767256,-2.47007
92.1139,0.472714,-2.72799
92.2129,0.193575,-2.9014900000000003
92.3119,-0.0993034,-3.00109
92.3984,-0.359626,-3.00568
92.4849,-0.616364,-2.9159200000000003
92.5713,-0.860917,-2.7234599999999998
92.6601,-1.0901,-2.42522
92.7498,-1.29104,-2.04465
92.8464,-1.46676,-1.59089
92.96799999999999,-1.62592,-1.03591
93.0731,-1.7127700000000001,-0.632445
93.1782,-1.7624400000000002,-0.331054
93.2883,-1.78682,-0.13078900000000002
93.4048,-1.7953700000000001,-0.033584699999999995
93.5514,-1.79903,-0.0341315
93.7021,-1.8092099999999998,-0.106325
93.8462,-1.82955,-0.169489
93.9902,-1.8548200000000001,-0.166319
94.1343,-1.8724900000000002,-0.0602025
94.2494,-1.8705900000000002,0.104674
94.3644,-1.84595,0.33300799999999997
94.4795,-1.79205,0.610817
94.5946,-1.7041,0.9221659999999999
94.7122,-1.57596,1.25966
94.8456,-1.3818,1.6502599999999998
95.0072,-1.07736,2.11273
95.1424,-0.767188,2.4701400000000002
95.2556,-0.47265100000000004,2.72803
95.3545,-0.193517,2.90151
95.4535,0.0993551,3.00108
95.54,0.359676,3.00565
95.6265,0.616412,2.91587
95.7129,0.860959,2.72339
95.8017,1.0901399999999999,2.42512
95.8914,1.2910700000000002,2.04453
95.988,1.46679,1.59076
96.1096,1.6259299999999999,1.0358
96.2147,1.71278,0.632355
96.3198,1.7624400000000002,0.330997
96.43,1.78682,0.130767
96.5465,1.7953599999999998,0.0335932
96.6931,1.79902,0.03418
96.8438,1.8092099999999998,0.10638199999999999
96.9878,1.8295599999999999,0.169519
97.1319,1.85483,0.166318
97.2759,1.8724900000000002,0.06019019999999999
97.391,1.8705900000000002,-0.1047
97.5061,1.8459599999999998,-0.333044
97.6211,1.79205,-0.6108600000000001
97.7362,1.70409,-0.922213
97.8538,1.57594,-1.25971
97.9872,1.3817700000000002,-1.65032
98.1489,1.07731,-2.1128099999999996
98.28399999999999,0.7671399999999999,-2.47019
98.3972,0.472606,-2.7280599999999997
98.4962,0.193475,-2.90152
98.5951,-0.0993925,-3.00108
98.6816,-0.359713,-3.00563
98.7681,-0.616446,-2.91583
98.8546,-0.8609889999999999,-2.72333
98.9433,-1.09017,-2.42505
99.03299999999999,-1.29109,-2.04445
99.1296,-1.46681,-1.59067
99.2513,-1.62594,-1.03572
99.3563,-1.71278,-0.632292
99.4614,-1.7624400000000002,-0.330957
99.5716,-1.7868099999999998,-0.130751
99.6881,-1.7953599999999998,-0.0335984
99.8347,-1.79902,-0.0342133
99.9854,-1.80922,-0.106422
100.0,-1.81083,-0.114256
