,x,xdot
78.74,1.8343900000000002,-0.497413
78.839,1.7742200000000001,-0.7216600000000001
78.9461,1.68333,-0.9767370000000001
79.07300000000001,1.5397299999999998,-1.28643
79.2315,1.305,-1.6743599999999998
79.3901,1.00919,-2.05578
79.5486,0.654095,-2.41931
79.6623,0.365437,-2.65235
79.7586,0.102007,-2.81091
79.8549,-0.173928,-2.90703
79.9365,-0.411973,-2.9153599999999997
80.0181,-0.647239,-2.83609
80.0997,-0.87203,-2.65773
80.1828,-1.0819299999999998,-2.3778900000000003
80.2659,-1.26519,-2.02216
80.3556,-1.42773,-1.59722
80.4629,-1.57221,-1.10633
80.5701,-1.66809,-0.6995819999999999
80.6774,-1.7265,-0.410016
80.7846,-1.7602400000000002,-0.237387
80.8919,-1.78088,-0.16118
81.001,-1.79748,-0.151826
81.1205,-1.81713,-0.18043900000000002
81.2471,-1.84208,-0.209806
81.3763,-1.86906,-0.198096
81.4869,-1.8879599999999999,-0.13475399999999998
81.5987,-1.89684,-0.0148047
81.6925,-1.8918700000000002,0.126417
81.7864,-1.87215,0.298523
81.8802,-1.8351099999999998,0.49427299999999996
81.9775,-1.7764099999999998,0.714571
82.0841,-1.6867599999999998,0.968234
82.2102,-1.5453700000000001,1.2756399999999999
82.3693,-1.31138,1.6650599999999998
82.5284,-1.0158399999999999,2.04811
82.6876,-0.660517,2.4134900000000004
82.8017,-0.371211,2.64825
82.8983,-0.10733599999999999,2.80829
82.9949,0.169233,2.9060900000000003
83.0765,0.407401,2.9159599999999997
83.1582,0.6429229999999999,2.8384400000000003
83.2398,0.868109,2.66181
83.3228,1.07819,2.38397
83.4058,1.26181,2.02979
83.4953,1.42464,1.6064100000000001
83.6028,1.57031,1.1136
83.7103,1.66704,0.704438
83.8177,1.7259799999999998,0.41271800000000003
83.9252,1.7599900000000002,0.23856100000000002
84.0327,1.7807400000000002,0.16147899999999998
84.1417,1.79735,0.151732
84.2611,1.81697,0.180175
84.3877,1.84188,0.2097
84.5169,1.8688599999999997,0.198433
84.6276,1.88785,0.135451
84.7265,1.89652,0.0325227
84.8254,1.8929099999999999,-0.111955
84.9244,1.8732099999999998,-0.291425
85.0233,1.83438,-0.497482
85.1222,1.7742099999999998,-0.721725
85.2293,1.6833099999999999,-0.976814
85.3562,1.53968,-1.28654
85.5148,1.30495,-1.6744400000000002
85.6733,1.00914,-2.0558400000000003
85.8318,0.6540590000000001,-2.41934
85.9455,0.365406,-2.65236
86.0418,0.101979,-2.81091
86.1381,-0.17395,-2.9070099999999996
86.2197,-0.411995,-2.91534
86.3013,-0.647259,-2.83605
86.3829,-0.8720469999999999,-2.65768
86.46600000000001,-1.08194,-2.37783
86.5491,-1.2652,-2.02209
86.6388,-1.42774,-1.59714
86.7461,-1.5722200000000002,-1.10626
86.8533,-1.66809,-0.699542
86.9606,-1.7265,-0.409998
87.0678,-1.7602400000000002,-0.237389
87.1751,-1.78088,-0.161195
87.2842,-1.79748,-0.15185
87.4037,-1.8171400000000002,-0.180464
87.5303,-1.8420900000000002,-0.20982199999999998
87.6596,-1.86907,-0.19809300000000002
87.7701,-1.8879700000000001,-0.134735
87.8819,-1.89684,-0.0147795
87.9757,-1.8918700000000002,0.126451
88.0696,-1.87215,0.298563
88.1634,-1.8351,0.49431800000000004
88.2607,-1.7764,0.714622
88.3674,-1.6867400000000001,0.9682950000000001
88.4934,-1.5453299999999999,1.27572
88.6525,-1.31134,1.6651200000000002
88.8116,-1.0158,2.04815
88.9708,-0.660488,2.41351
89.0849,-0.371186,2.64826
89.1815,-0.107314,2.80829
89.2781,0.16925199999999999,2.9060799999999998
89.3597,0.40741900000000003,2.91594
89.4413,0.64294,2.8384099999999997
89.523,0.868123,2.66178
89.60600000000001,1.0782,2.3839200000000003
89.689,1.2618200000000002,2.0297400000000003
89.7785,1.42465,1.60636
89.88600000000001,1.5703200000000002,1.11356
89.9935,1.66705,0.704408
90.1009,1.7259799999999998,0.41270500000000004
90.2084,1.7599900000000002,0.23856100000000002
90.3159,1.7807400000000002,0.16148800000000002
90.4249,1.79735,0.151747
90.5444,1.81697,0.18019100000000002
90.6709,1.84188,0.209711
90.8001,1.86887,0.198431
90.9108,1.88785,0.13544
91.0097,1.89652,0.0325031
91.1086,1.8929099999999999,-0.11198
91.2076,1.8732099999999998,-0.291452
91.3065,1.83438,-0.49751000000000006
91.4054,1.7742,-0.721751
91.5125,1.6833,-0.976844
91.6394,1.53966,-1.2865799999999998
91.79799999999999,1.30493,-1.6744700000000001
91.9565,1.00912,-2.05586
92.115,0.654044,-2.41935
92.2287,0.365394,-2.65237
92.325,0.10196799999999999,-2.81091
92.4213,-0.173959,-2.9070099999999996
92.5029,-0.412004,-2.91532
92.5845,-0.647267,-2.83604
92.6661,-0.8720540000000001,-2.65766
92.7492,-1.08195,-2.3778099999999998
92.8323,-1.26521,-2.0220599999999997
92.92200000000001,-1.42775,-1.59711
93.0293,-1.5722200000000002,-1.10624
93.1365,-1.66809,-0.699525
93.2438,-1.7265,-0.40998999999999997
93.351,-1.7602400000000002,-0.237389
93.4583,-1.7808700000000002,-0.161201
93.5674,-1.79748,-0.151859
93.6869,-1.8171400000000002,-0.180475
93.8135,-1.8420900000000002,-0.20982800000000001
93.9428,-1.8690799999999999,-0.19809200000000002
94.0533,-1.8879700000000001,-0.134728
94.1651,-1.89685,-0.0147695
94.2589,-1.8918700000000002,0.12646500000000002
94.3528,-1.87215,0.29858
94.4466,-1.8351,0.49433599999999994
94.5439,-1.7763900000000001,0.714643
94.6506,-1.6867299999999998,0.968319
94.7766,-1.54532,1.27576
94.9357,-1.3113299999999999,1.66515
95.0948,-1.01578,2.0481700000000003
95.2539,-0.6604770000000001,2.41352
95.3681,-0.371177,2.64827
95.4647,-0.107305,2.80829
95.5613,0.169259,2.9060799999999998
95.6429,0.407426,2.91593
95.7245,0.642946,2.8384
95.8062,0.868129,2.66177
95.8892,1.0782100000000001,2.3839
95.9722,1.2618200000000002,2.02972
96.0617,1.42465,1.60633
96.1692,1.5703200000000002,1.11354
96.2766,1.66705,0.704397
96.3841,1.7259799999999998,0.412699
96.4916,1.7599900000000002,0.23856100000000002
96.5991,1.7807400000000002,0.161492
96.7081,1.79735,0.151753
96.8275,1.81697,0.180197
96.9541,1.8418900000000002,0.209715
97.0833,1.86887,0.19843
97.194,1.8878599999999999,0.135435
97.306,1.89684,0.01563
97.3999,1.8919599999999999,-0.125372
97.4937,1.8723400000000001,-0.29730500000000004
97.5875,1.83542,-0.492932
97.6848,1.77688,-0.7130479999999999
97.7914,1.6874799999999999,-0.9664520000000001
97.9173,1.54655,-1.27339
98.0765,1.31271,-1.66313
98.2357,1.0172,-2.0465299999999997
98.395,0.6618229999999999,-2.41229
98.5093,0.372388,-2.64741
98.6059,0.108422,-2.80773
98.7025,-0.168276,-2.90588
98.7842,-0.406468,-2.91606
98.8658,-0.642043,-2.83889
98.9475,-0.867308,-2.66262
99.0305,-1.07742,-2.38517
99.1135,-1.26112,-2.03131
99.2029,-1.42401,-1.60825
99.3104,-1.5699299999999998,-1.11506
99.4179,-1.66683,-0.7054010000000001
99.5255,-1.72587,-0.413253
99.633,-1.75994,-0.238798
99.7405,-1.78072,-0.161551
99.8495,-1.79732,-0.15173299999999998
99.969,-1.8169400000000002,-0.180144
100.0,-1.82267,-0.189123
