,x,xdot
94.7715,-0.786675,0.12523499999999999
94.8403,-0.7886989999999999,-0.181626
94.90899999999999,-0.811122,-0.46593900000000005
94.9777,-0.851883,-0.712777
95.0464,-0.9078790000000001,-0.9066700000000001
95.1178,-0.97769,-1.03483
95.1892,-1.0534700000000001,-1.07138
95.2453,-1.11263,-1.02722
95.3014,-1.1674200000000001,-0.916003
95.3487,-1.20749,-0.772027
95.3959,-1.23976,-0.58734
95.4432,-1.2625,-0.370311
95.4905,-1.27443,-0.132152
95.5377,-1.27486,0.114025
95.585,-1.2637399999999999,0.354543
95.6322,-1.2416399999999999,0.5766100000000001
95.6795,-1.2097,0.769613
95.7268,-1.16947,0.925991
95.774,-1.12281,1.04158
95.8213,-1.0716700000000001,1.1154600000000001
95.8717,-1.01436,1.15032
95.9264,-0.951451,1.14216
95.9876,-0.883085,1.0858
96.0607,-0.80767,0.9691620000000001
96.1431,-0.734722,0.796367
96.2255,-0.677035,0.602143
96.3079,-0.635594,0.404557
96.3903,-0.6100979999999999,0.216977
96.4727,-0.599296,0.049232099999999994
96.55799999999999,-0.60151,-0.09572560000000001
96.6495,-0.6159140000000001,-0.21178699999999998
96.7514,-0.6418149999999999,-0.28631799999999996
96.8533,-0.672164,-0.298575
96.9553,-0.700539,-0.247875
97.0413,-0.71833,-0.159413
97.1272,-0.7269329999999999,-0.035452
97.2132,-0.723658,0.11525
97.2992,-0.7066439999999999,0.28234000000000004
97.3852,-0.674933,0.455495
97.4712,-0.6283880000000001,0.62616
97.5572,-0.567484,0.788888
97.6431,-0.493004,0.941947
97.7343,-0.400068,1.09569
97.8339,-0.282831,1.2597
97.9477,-0.128531,1.45328
98.0806,0.08076599999999999,1.70006
98.1789,0.257383,1.8944400000000001
98.2772,0.45283999999999996,2.07823
98.3551,0.619301,2.1872599999999998
98.4166,0.755192,2.225
98.47,0.8739100000000001,2.20377
98.5235,0.989759,2.1150700000000002
98.5679,1.08083,1.97964
98.6123,1.16452,1.78187
98.6567,1.2380200000000001,1.5202200000000001
98.6947,1.29082,1.2479200000000001
98.7328,1.3325200000000001,0.9379780000000001
98.7708,1.36186,0.600233
98.8089,1.37801,0.247342
98.8469,1.38068,-0.106269
98.885,1.3701,-0.44578
98.9231,1.3471,-0.757425
98.9611,1.31295,-1.0297399999999999
98.9992,1.2693299999999998,-1.2544
99.0372,1.21814,-1.4265700000000001
99.0763,1.15988,-1.54719
99.1173,1.09481,-1.61439
99.1611,1.02376,-1.62402
99.2085,0.9476870000000001,-1.5709600000000001
99.2614,0.8675959999999999,-1.4473200000000002
99.3236,0.783953,-1.23505
99.3974,0.7041470000000001,-0.916841
99.4712,0.6496310000000001,-0.554296
99.5451,0.6228319999999999,-0.169312
99.6189,0.624753,0.22091
99.6928,0.655208,0.600935
99.7666,0.712849,0.954216
99.8405,0.79498,1.26041
99.9156,0.8991520000000001,1.4965700000000002
99.98,0.999732,1.61279
100.0,1.03217,1.6288
