,x,xdot
76.3419,0.627526,-3.2088799999999997
76.39,0.479605,-2.93598
76.4485,0.318412,-2.56977
76.5379,0.114722,-1.9829700000000001
76.6274,-0.036186699999999995,-1.39248
76.7191,-0.136409,-0.793804
76.83,-0.185052,-0.087227
76.9555,-0.14773,0.6740010000000001
77.0649,-0.0397902,1.29136
77.1743,0.132926,1.8569099999999998
77.2848,0.366684,2.35822
77.3535,0.537747,2.60955
77.4114,0.693573,2.75877
77.4617,0.8340780000000001,2.81815
77.512,0.975406,2.78724
77.553,1.0877299999999999,2.6771700000000003
77.594,1.19373,2.47712
77.63,1.27863,2.2199299999999997
77.6661,1.35285,1.8849
77.7021,1.41365,1.476
77.7382,1.45851,1.00347
77.7695,1.48296,0.554403
77.8008,1.4929700000000001,0.08342739999999998
77.832,1.48811,-0.393964
77.8633,1.46842,-0.861909
77.8946,1.43444,-1.3056
77.9259,1.3871200000000001,-1.7125599999999999
77.9572,1.3277700000000001,-2.07349
77.9885,1.2579200000000001,-2.3827700000000003
78.0204,1.17741,-2.6434599999999997
78.0535,1.08623,-2.85574
78.0881,0.984405,-3.01989
78.1247,0.8717530000000001,-3.1376
78.1637,0.7476079999999999,-3.21207
78.2061,0.610488,-3.24796
78.2532,0.457322,-3.2513400000000003
78.3075,0.281412,-3.22949
78.3751,0.06454009999999999,-3.18981
78.46300000000001,-0.21379,-3.13965
78.5552,-0.5002310000000001,-3.0706700000000002
78.6132,-0.676189,-2.98615
78.6634,-0.8232079999999999,-2.8611
78.7136,-0.9622719999999999,-2.6657599999999997
78.7552,-1.06865,-2.43675
78.7968,-1.16409,-2.13859
78.8384,-1.24563,-1.76895
78.8744,-1.30267,-1.39524
78.9103,-1.34548,-0.979253
78.9463,-1.37274,-0.532995
78.9823,-1.38364,-0.071806
79.0182,-1.3779299999999999,0.38706999999999997
79.0542,-1.3560299999999998,0.8262889999999999
79.0902,-1.31892,1.23021
79.1261,-1.2681200000000001,1.58637
79.1621,-1.20549,1.8863900000000002
79.1981,-1.13315,2.12617
79.234,-1.05328,2.3056
79.2713,-0.964786,2.43118
79.3105,-0.8678520000000001,2.50335
79.3522,-0.762861,2.52215
79.3972,-0.650131,2.48774
79.4463,-0.529818,2.39967
79.5012,-0.40181500000000003,2.25547
79.5645,-0.265479,2.04735
79.6419,-0.11824000000000001,1.7510599999999998
79.7455,0.040407099999999994,1.3026200000000001
79.8491,0.149955,0.804127
79.9527,0.20546599999999998,0.26049
80.0707,0.197457,-0.40286900000000003
80.2155,0.0775778,-1.25894
80.3074,-0.0636453,-1.8171400000000002
80.3917,-0.23865,-2.33312
80.476,-0.45669499999999996,-2.83248
80.5504,-0.682227,-3.21601
80.6017,-0.8523629999999999,-3.4087400000000003
80.6452,-1.00305,-3.4941800000000005
80.6888,-1.1553200000000001,-3.4764699999999995
80.7238,-1.27521,-3.36619
80.7587,-1.3895,-3.15404
80.7892,-1.48173,-2.87701
80.8197,-1.56416,-2.51118
80.8503,-1.63409,-2.05936
80.8772,-1.6833900000000002,-1.597
80.9041,-1.71957,-1.0858299999999999
80.931,-1.7415,-0.540369
80.9579,-1.74849,0.022068599999999997
80.9848,-1.74033,0.5827260000000001
81.0117,-1.7173200000000002,1.12294
81.0386,-1.68025,1.62568
81.0654,-1.6303299999999998,2.0768299999999997
81.0923,-1.56908,2.46601
81.1192,-1.49827,2.78701
81.1461,-1.4197799999999998,3.03756
81.1739,-1.33275,3.2235400000000003
81.2029,-1.23745,3.34398
81.2334,-1.13435,3.39753
81.2659,-1.02398,3.3832699999999996
81.3009,-0.906824,3.30038
81.3391,-0.783339,3.1474
81.3817,-0.653917,2.92087
81.4305,-0.518803,2.61226
81.4891,-0.377633,2.19895
81.5701,-0.224138,1.58847
81.6615,-0.11142300000000001,0.8743549999999999
81.7566,-0.0640209,0.121457
81.8676,-0.09927689999999999,-0.755718
81.9647,-0.209492,-1.5109
82.0618,-0.391753,-2.23463
82.1589,-0.6409130000000001,-2.87507
82.2141,-0.807566,-3.15655
82.2604,-0.9578030000000001,-3.31185
82.3011,-1.09394,-3.36049
82.3418,-1.22996,-3.3016
82.3756,-1.3392899999999999,-3.15387
82.4094,-1.44194,-2.90452
82.4432,-1.53436,-2.54743
82.4717,-1.60169,-2.16293
82.5002,-1.65703,-1.70818
82.5287,-1.6985299999999999,-1.19397
82.5573,-1.7247,-0.635779
82.5858,-1.73455,-0.052828999999999994
82.6143,-1.7276799999999999,0.533487
82.6428,-1.7043,1.10155
82.6713,-1.66523,1.63147
82.6998,-1.61179,2.10681
82.7283,-1.54572,2.5157
82.7568,-1.4690299999999998,2.85127
82.7854,-1.38384,3.11148
82.8139,-1.29229,3.2984699999999996
82.8434,-1.19281,3.42067
82.8746,-1.0850799999999998,3.4795800000000003
82.9079,-0.9692649999999999,3.4755599999999998
82.9438,-0.845433,3.40921
82.9832,-0.713376,3.28085
83.0275,-0.5723010000000001,3.0892
83.0789,-0.420018,2.82807
83.1433,-0.24921500000000002,2.47288
83.2348,-0.0466147,1.95413
83.3263,0.108651,1.44038
83.4229,0.221998,0.909582
83.5391,0.291476,0.290085
83.6687,0.286443,-0.35833400000000004
83.7713,0.225374,-0.824067
83.8739,0.119111,-1.23863
83.9765,-0.0269556,-1.5998700000000001
84.0856,-0.21979400000000002,-1.92173
84.1668,-0.383737,-2.1070599999999997
84.2359,-0.533281,-2.21028
84.2962,-0.66771,-2.2404599999999997
84.3565,-0.801755,-2.19391
84.4058,-0.90756,-2.08327
84.4551,-1.00605,-1.89573
84.5045,-1.09323,-1.62453
84.5461,-1.1549200000000002,-1.33049
84.5877,-1.2032,-0.981633
84.6293,-1.2359799999999999,-0.587684
84.6709,-1.25167,-0.16279000000000002
84.7125,-1.24934,0.275801
84.7541,-1.22879,0.709728
84.7957,-1.19058,1.1217700000000002
84.8374,-1.1359299999999999,1.49787
84.87899999999999,-1.06656,1.82853
84.9206,-0.984455,2.10931
84.9622,-0.891708,2.34059
85.0044,-0.788786,2.52897
85.0489,-0.672601,2.68518
85.0968,-0.5408229999999999,2.81603
85.1495,-0.389336,2.93071
85.2096,-0.20957699999999999,3.04278
85.28299999999999,0.0184175,3.17368
85.374,0.314804,3.3367
85.4507,0.5750350000000001,3.4439800000000003
85.50299999999999,0.7561180000000001,3.46487
85.5479,0.9110860000000001,3.4195699999999998
85.5929,1.0622,3.2889
85.6296,1.17984,3.1005
85.6664,1.2890000000000001,2.82587
85.7031,1.38637,2.45787
85.7343,1.45707,2.0727700000000002
85.7654,1.5148,1.6255899999999999
85.7965,1.55776,1.12647
85.8277,1.58456,0.590266
85.8588,1.5943200000000002,0.0355302
85.8899,1.58679,-0.517167
85.9211,1.56235,-1.04724
85.9522,1.52201,-1.5361200000000002
85.9833,1.46728,-1.9688700000000001
86.0145,1.4001,-2.33525
86.0456,1.32261,-2.62997
86.0767,1.23708,-2.85237
86.1079,1.14571,-3.00562
86.1406,1.04551,-3.0987299999999998
86.1754,0.9371370000000001,-3.1308
86.2126,0.8209709999999999,-3.10183
86.25299999999999,0.697236,-3.01174
86.2977,0.565941,-2.8592400000000002
86.3483,0.426709,-2.63972
86.4078,0.278202,-2.3395900000000003
86.4848,0.11440299999999999,-1.911
86.5855,-0.0478719,-1.30556
86.6861,-0.14713900000000002,-0.660424
86.7918,-0.179574,0.0517558
86.9276,-0.108444,1.00003
87.0196,0.013392,1.65172
87.1047,0.179839,2.25621
87.1899,0.39732399999999995,2.84575
87.2751,0.662824,3.37077
87.3257,0.839773,3.60704
87.3686,0.9972479999999999,3.7271300000000003
87.4114,1.1577,3.7400900000000004
87.4454,1.28372,3.65041
87.4795,1.40491,3.4535099999999996
87.509,1.50322,3.18497
87.5386,1.59218,2.8206700000000002
87.5681,1.66897,2.3616
87.594,1.72413,1.88726
87.6199,1.7662400000000003,1.35606
87.6458,1.7940099999999999,0.782139
87.6717,1.80654,0.182976
87.6976,1.8034400000000002,-0.42186999999999997
87.7235,1.7848099999999998,-1.01235
87.7494,1.75128,-1.56959
87.7753,1.70393,-2.07734
87.8012,1.64421,-2.5231
87.8271,1.5738299999999998,-2.89867
87.853,1.49469,-3.20017
87.8789,1.40869,-3.42769
87.906,1.31342,-3.59019
87.9345,1.2097200000000001,-3.6847300000000005
87.9646,1.09809,-3.71041
87.9969,0.9789120000000001,-3.6669099999999997
88.0319,0.852468,-3.55386
88.0704,0.718865,-3.3698599999999996
88.1139,0.5778800000000001,-3.11055
88.1647,0.42844799999999994,-2.76365
88.229,0.265913,-2.28877
88.3212,0.087391,-1.57823
88.4135,-0.0249912,-0.857475
88.5121,-0.0715425,-0.08752710000000001
88.6441,-0.0158703,0.926277
88.744,0.113899,1.66802
88.8438,0.31606599999999996,2.37242
88.9437,0.585063,2.9936700000000003
88.9982,0.7558729999999999,3.25618
89.0447,0.9110290000000001,3.4030400000000003
89.0856,1.0514299999999999,3.4475599999999997
89.1265,1.1916,3.38712
89.1605,1.30444,3.23929
89.1945,1.41057,2.9900700000000002
89.2285,1.5064,2.63234
89.2572,1.57657,2.24547
89.2859,1.63459,1.78627
89.3146,1.6785,1.26504
89.3432,1.70675,0.697044
89.3719,1.71825,0.101515
89.4006,1.71252,-0.49987700000000007
89.4293,1.6897099999999998,-1.08504
89.458,1.6505900000000002,-1.63351
89.4867,1.59647,-2.1282799999999997
89.5154,1.5290700000000002,-2.55698
89.5441,1.45041,-2.91244
89.5728,1.36263,-3.19251
89.6015,1.26787,-3.3993599999999997
89.6311,1.16503,-3.54178
89.6623,1.0532299999999999,-3.6232900000000003
89.6955,0.932328,-3.64535
89.7314,0.802024,-3.6098199999999996
89.7708,0.66146,-3.5187199999999996
89.8151,0.508664,-3.3731
89.8669,0.3389,-3.16998
89.9338,0.136238,-2.88733
90.0202,-0.0972125,-2.51897
90.1066,-0.298993,-2.15291
90.198,-0.477774,-1.7521799999999998
90.2704,-0.5924659999999999,-1.41184
90.3428,-0.681567,-1.04503
90.4152,-0.743218,-0.654825
90.4776,-0.773287,-0.308768
90.54,-0.7817970000000001,0.034305199999999994
90.6024,-0.769346,0.361128
90.6647,-0.7373460000000001,0.65923
90.7271,-0.687908,0.918997
90.7895,-0.623617,1.13487
90.8519,-0.547277,1.30549
90.916,-0.459201,1.4358799999999998
90.9834,-0.359014,1.52908
91.0558,-0.245984,1.58637
91.1358,-0.117975,1.60686
91.2295,0.0317973,1.5822399999999999
91.3249,0.179535,1.50594
91.4232,0.321291,1.36765
91.5046,0.426125,1.19935
91.586,0.515043,0.975816
91.6674,0.583427,0.694934
91.7488,0.626737,0.36114
91.8302,0.641099,-0.0137888
91.9116,0.623839,-0.412736
91.993,0.573746,-0.81772
92.0744,0.49092600000000003,-1.21516
92.1558,0.376278,-1.5996299999999999
92.2372,0.230775,-1.97438
92.3239,0.0422414,-2.37247
92.4148,-0.192588,-2.79442
92.5057,-0.46543,-3.20159
92.5698,-0.678602,-3.43957
92.6189,-0.85072,-3.557
92.6612,-1.0019,-3.5833
92.7035,-1.1522299999999999,-3.5118199999999997
92.738,-1.27106,-3.36135
92.7725,-1.38305,-3.1135599999999997
92.8029,-1.47328,-2.80723
92.8333,-1.55292,-2.41672
92.8637,-1.61944,-1.9461099999999998
92.8941,-1.6705599999999998,-1.40582
92.9205,-1.70097,-0.893332
92.9469,-1.71748,-0.355133
92.9733,-1.71963,0.192482
92.9996,-1.7073900000000002,0.7323930000000001
93.02600000000001,-1.6811900000000002,1.24801
93.0524,-1.6418700000000002,1.7245400000000002
93.0788,-1.59063,2.15003
93.1052,-1.52893,2.51598
93.1316,-1.45842,2.81752
93.1588,-1.37822,3.05979
93.1871,-1.28902,3.2391
93.2167,-1.19136,3.35341
93.2479,-1.0857700000000001,3.40156
93.2811,-0.972721,3.38295
93.31700000000001,-0.8526469999999999,3.29705
93.3563,-0.7258939999999999,3.14259
93.4003,-0.592683,2.91606
93.4508,-0.452967,2.60826
93.512,-0.305707,2.19378
93.6005,-0.139695,1.55215
93.6933,-0.028105,0.851152
93.7923,0.0183173,0.08357310000000001
93.9157,-0.031052,-0.8847299999999999
94.0091,-0.147865,-1.6158
94.1039,-0.335636,-2.34083
94.1987,-0.589838,-3.0057099999999997
94.256,-0.771947,-3.3336900000000003
94.3028,-0.9325110000000001,-3.5220300000000004
94.3433,-1.07718,-3.59869
94.3839,-1.22284,-3.56607
94.4171,-1.33938,-3.43819
94.4503,-1.4499600000000001,-3.20456
94.4794,-1.53935,-2.90444
94.5086,-1.61866,-2.51395
94.5378,-1.6852900000000002,-2.03723
94.56700000000001,-1.7368700000000001,-1.4848700000000001
94.5923,-1.7678,-0.959269
94.6175,-1.78505,-0.40416199999999997
94.6428,-1.7880900000000002,0.163883
94.66799999999999,-1.77682,0.727333
94.6932,-1.7515599999999998,1.2690299999999999
94.7185,-1.7130599999999998,1.7734900000000002
94.7437,-1.6624400000000001,2.22795
94.76899999999999,-1.6010799999999998,2.6230599999999997
94.7942,-1.5305600000000001,2.95318
94.8201,-1.45049,3.22205
94.8469,-1.36121,3.42748
94.8749,-1.26318,3.5674699999999997
94.9043,-1.1568399999999999,3.64095
94.9357,-1.04255,3.6475699999999995
94.9693,-0.920566,3.58742
95.0061,-0.790986,3.4603699999999997
95.0469,-0.653572,3.26498
95.0935,-0.507394,2.99589
95.1496,-0.349473,2.6360099999999997
95.2283,-0.162879,2.10165
95.3129,-0.00968333,1.5185
95.4007,0.09719680000000001,0.9168700000000001
95.5039,0.15579300000000001,0.221842
95.645,0.122029,-0.69107
95.7546,0.00953463,-1.35463
95.8642,-0.173028,-1.96813
95.9737,-0.419166,-2.50793
96.0384,-0.589982,-2.76283
96.0932,-0.7457779999999999,-2.91296
96.1409,-0.8863840000000001,-2.97012
96.1886,-1.02758,-2.9334
96.2277,-1.14019,-2.81527
96.2667,-1.2464,-2.60426
96.3012,-1.33162,-2.3347
96.3356,-1.40619,-1.9852400000000001
96.37,-1.4674,-1.5601200000000002
96.4044,-1.51283,-1.06987
96.4343,-1.53793,-0.603851
96.4642,-1.54871,-0.11513
96.4941,-1.54474,0.38054499999999997
96.524,-1.52605,0.8669950000000001
96.5539,-1.49314,1.32901
96.5838,-1.44695,1.75363
96.6137,-1.3887399999999999,2.13103
96.6436,-1.3200399999999999,2.45502
96.6741,-1.24094,2.7276
96.7056,-1.15139,2.94913
96.7384,-1.05154,3.11941
96.773,-0.941343,3.23944
96.8099,-0.8204469999999999,3.3116199999999996
96.8497,-0.687894,3.33965
96.8935,-0.541637,3.3283099999999997
96.9432,-0.377325,3.2830800000000004
97.0027,-0.184352,3.2086
97.0874,0.0828972,3.09682
97.1794,0.362196,2.97497
97.2484,0.563678,2.8584099999999997
97.3047,0.720949,2.72074
97.361,0.868806,2.51998
97.4063,0.9781860000000001,2.29737
97.4516,1.07606,2.01099
97.4969,1.15943,1.6575900000000001
97.5358,1.21715,1.30367
97.5747,1.2603,0.9103889999999999
97.6136,1.28758,0.48926099999999995
97.6525,1.29818,0.0551851
97.6913,1.2919200000000002,-0.37506999999999996
97.7302,1.26928,-0.784723
97.7691,1.23136,-1.1588200000000002
97.80799999999999,1.1797799999999998,-1.48573
97.8469,1.11653,-1.7579200000000001
97.8858,1.04382,-1.97217
97.9246,0.9639049999999999,-2.1291
97.9652,0.8751700000000001,-2.23561
98.008,0.778043,-2.29157
98.0538,0.6729310000000001,-2.29707
98.1033,0.560116,-2.25212
98.1578,0.43968599999999997,-2.1556599999999997
98.2194,0.311404,-2.0036
98.2918,0.174202,-1.78358
98.3856,0.0221213,-1.45002
98.4978,-0.115531,-0.9930969999999999
98.6101,-0.19863,-0.478625
98.7223,-0.22107399999999996,0.086103
98.855,-0.162676,0.8012229999999999
98.9609,-0.046412,1.3969200000000002
99.0534,0.107341,1.9295099999999998
99.1458,0.31056300000000003,2.4637
99.2383,0.5620390000000001,2.96302
99.2988,0.74947,3.22716
99.3472,0.909432,3.3665199999999995
99.3892,1.0519100000000001,3.40695
99.4311,1.19404,3.3455
99.4656,1.30712,3.2005
99.5001,1.41353,2.95706
99.5305,1.4990299999999999,2.65464
99.5609,1.57407,2.26936
99.5913,1.6362,1.8063099999999999
99.6217,1.6832,1.2767700000000002
99.6481,1.71039,0.775699
99.6745,1.7239900000000001,0.251679
99.7009,1.72363,-0.27912600000000004
99.7273,1.70933,-0.799974
99.7538,1.6815799999999999,-1.29484
99.7802,1.64126,-1.74964
99.8066,1.58958,-2.15311
99.833,1.528,-2.49741
99.8598,1.4573,-2.78113
99.8873,1.37751,-3.00435
99.9159,1.2891,-3.1644799999999997
99.9459,1.19265,-3.25945
99.9776,1.08871,-3.28789
100.0,1.0151299999999999,-3.2692200000000002
