,x,xdot
98.1548,0.224831,1.7271900000000002
98.2578,0.41244200000000003,1.91029
98.3459,0.586543,2.03356
98.4111,0.720881,2.0794099999999998
98.4674,0.8379790000000001,2.06865
98.5238,0.9527540000000001,1.9943
98.5701,1.04265,1.87497
98.6165,1.12566,1.6968299999999998
98.6628,1.1990100000000001,1.4580600000000001
98.7025,1.2519799999999999,1.20838
98.7421,1.2943200000000001,0.922768
98.7817,1.32477,0.610383
98.8214,1.3425,0.28315300000000004
98.861,1.3471899999999999,-0.045223599999999996
98.9006,1.33909,-0.360594
98.9403,1.3189600000000001,-0.6497470000000001
98.9799,1.28808,-0.901624
99.0195,1.2481,-1.10817
99.0591,1.2009100000000001,-1.2646600000000001
99.1002,1.1465299999999998,-1.37252
99.1437,1.0855299999999999,-1.42798
99.1903,1.01873,-1.42587
99.2416,0.946997,-1.35922
99.3007,0.8707280000000001,-1.2145700000000001
99.3695,0.794954,-0.977096
99.4433,0.733985,-0.667199
99.5171,0.697235,-0.324733
99.59100000000001,0.686342,0.0302596
99.6648,0.701591,0.38071900000000003
99.7386,0.742041,0.71013
99.8124,0.8054819999999999,1.00026
99.8863,0.8882389999999999,1.22948
99.9647,0.991258,1.37784
100.0,1.04041,1.4041299999999999
