,x,xdot
82.5257,-1.4279899999999999,-1.68935
82.5604,-1.4809700000000001,-1.35563
82.5951,-1.52136,-0.9651350000000001
82.6298,-1.54741,-0.531537
82.6603,-1.55752,-0.127721
82.6909,-1.55516,0.28215100000000004
82.7215,-1.54036,0.683944
82.75200000000001,-1.51357,1.06425
82.7826,-1.47565,1.41141
82.8131,-1.42774,1.7163099999999998
82.8437,-1.37124,1.97275
82.8752,-1.30558,2.18323
82.9079,-1.2315,2.3430400000000002
82.94200000000001,-1.14959,2.4494
82.978,-1.0604,2.50048
83.0163,-0.964475,2.4950099999999997
83.0577,-0.86234,2.4319599999999997
83.1031,-0.754463,2.3098400000000003
83.1541,-0.641188,2.1254299999999997
83.2135,-0.522424,1.87031
83.2882,-0.39569099999999996,1.5163799999999998
83.3983,-0.25848699999999997,0.976087
83.5084,-0.180346,0.44760200000000006
83.6185,-0.158827,-0.0505496
83.7379,-0.19489800000000002,-0.5441739999999999
83.8768,-0.305965,-1.03863
83.9745,-0.421525,-1.3173
84.057,-0.537909,-1.49014
84.1288,-0.648271,-1.57609
84.2005,-0.762091,-1.58331
84.2586,-0.852601,-1.51778
84.3168,-0.937193,-1.37856
84.3677,-1.00284,-1.19245
84.4185,-1.05749,-0.9471729999999999
84.4694,-1.09828,-0.648805
84.5202,-1.12278,-0.308756
84.5647,-1.12947,0.010171600000000001
84.6092,-1.1217700000000002,0.33636900000000003
84.6536,-1.09964,0.6571670000000001
84.6981,-1.06359,0.961043
84.7425,-1.01458,1.23881
84.787,-0.953915,1.4843899999999999
84.8323,-0.881616,1.69887
84.8793,-0.797384,1.88323
84.9285,-0.7007260000000001,2.03918
84.9808,-0.590479,2.17049
85.0375,-0.4642,2.2835099999999997
85.1005,-0.316814,2.3881200000000002
85.1741,-0.136989,2.50018
85.2673,0.102895,2.64695
85.3698,0.38255500000000003,2.8107599999999997
85.4446,0.596635,2.8986
85.5008,0.7599600000000001,2.91338
85.5492,0.900231,2.86536
85.5977,1.03634,2.73774
85.6376,1.14245,2.55735
85.6776,1.23981,2.2992
85.7176,1.32522,1.95915
85.7516,1.38606,1.6071
85.7857,1.43404,1.2041899999999999
85.8197,1.4675799999999999,0.761443
85.8538,1.48559,0.293771
85.8878,1.4875,-0.181229
85.9218,1.47338,-0.6449739999999999
85.9559,1.44392,-1.07976
85.9899,1.40038,-1.47044
86.0239,1.34446,-1.80571
86.05799999999999,1.27817,-2.0786
86.09200000000001,1.2037,-2.28654
86.126,1.12325,-2.43072
86.1616,1.03496,-2.51778
86.1993,0.9394309999999999,-2.5464900000000004
86.2396,0.8373440000000001,-2.51575
86.2832,0.72943,-2.42418
86.3312,0.616532,-2.26919
86.3852,0.499726,-2.0451
86.4481,0.380583,-1.73885
86.5258,0.261654,-1.31589
86.65299999999999,0.141773,-0.5580689999999999
86.7802,0.121821,0.25104899999999997
86.8824,0.18171099999999998,0.923472
86.9725,0.291823,1.5212299999999999
87.0625,0.4553,2.10375
87.1526,0.6690020000000001,2.62545
87.2122,0.83386,2.89256
87.2607,0.977716,3.02866
87.303,1.107,3.06182
87.3454,1.23557,2.99099
87.3804,1.33804,2.83818
87.4155,1.4335,2.59008
87.4506,1.51852,2.24267
87.4802,1.57962,1.87428
87.5098,1.6288799999999999,1.44411
87.5394,1.6646299999999998,0.963593
87.569,1.6855900000000001,0.44828100000000004
87.5986,1.69101,-0.08319270000000001
87.6282,1.6807,-0.610699
87.6578,1.6550799999999999,-1.11443
87.6874,1.61513,-1.5766799999999999
87.71700000000001,1.56229,-1.9832400000000001
87.7466,1.4983600000000001,-2.32428
87.7762,1.4253799999999999,-2.59457
87.8058,1.34545,-2.7932099999999997
87.8359,1.25921,-2.92446
87.8675,1.16572,-2.99149
87.9009,1.0654,-2.99309
87.9368,0.958881,-2.92772
87.9759,0.8468479999999999,-2.79333
88.0193,0.73007,-2.5861
88.0686,0.609413,-2.2978400000000003
88.1273,0.485731,-1.9082599999999998
88.2063,0.357178,-1.34075
88.2977,0.265776,-0.658088
88.389,0.23712600000000003,0.0304762
88.4846,0.27418400000000004,0.742155
88.5816,0.380154,1.43773
88.6785,0.551114,2.07537
88.7526,0.720537,2.48233
88.8086,0.866265,2.70724
88.8562,0.9981530000000001,2.81367
88.9039,1.1327,2.81422
88.9422,1.23895,2.71942
88.9805,1.33972,2.5264900000000003
89.0138,1.42003,2.27231
89.0472,1.4905,1.9373599999999997
89.0806,1.54851,1.52667
89.11399999999999,1.5917,1.0514
89.1427,1.61556,0.6029260000000001
89.1715,1.6261700000000001,0.132854
89.2003,1.62314,-0.343393
89.229,1.60651,-0.809984
89.2578,1.5767799999999998,-1.25196
89.2865,1.53485,-1.65638
89.3153,1.48195,-2.01322
89.3441,1.41956,-2.3157900000000002
89.3734,1.3479299999999999,-2.5647599999999997
89.4036,1.26722,-2.75922
89.4352,1.17783,-2.89725
89.4684,1.08019,-2.9777099999999996
89.5036,0.9746379999999999,-3.0003
89.5415,0.8614069999999999,-2.9653
89.5829,0.740504,-2.8731400000000002
89.6289,0.611537,-2.7234700000000003
89.6817,0.47320100000000004,-2.51309
89.7457,0.321363,-2.22915
89.8424,0.127271,-1.78269
89.9392,-0.0238585,-1.34416
90.0397,-0.13689400000000002,-0.908049
90.1643,-0.218006,-0.401013
90.2993,-0.23786,0.0966034
90.4186,-0.202998,0.47793900000000006
90.5378,-0.126435,0.794797
90.6571,-0.0161622,1.04291
90.7814,0.125717,1.2258799999999999
90.881,0.252479,1.31129
90.9805,0.38460500000000003,1.3312899999999999
91.0596,0.488662,1.2894700000000001
91.1387,0.5870270000000001,1.18579
91.2081,0.664432,1.0373
91.2774,0.729578,0.832119
91.3468,0.7785770000000001,0.572498
91.4161,0.807906,0.26668200000000003
91.4855,0.814814,-0.07143939999999999
91.5548,0.797654,-0.42443000000000003
91.6242,0.756015,-0.774714
91.6935,0.690601,-1.10822
91.7628,0.602889,-1.41708
91.8322,0.49465699999999996,-1.7005
91.9015,0.36751100000000003,-1.9638400000000003
91.9758,0.211515,-2.23408
92.0597,0.011462,-2.53796
92.1514,-0.23676,-2.8755
92.2431,-0.515374,-3.19184
92.3022,-0.708856,-3.3449400000000002
92.3504,-0.871898,-3.4060099999999998
92.3926,-1.0152700000000001,-3.3860699999999997
92.4347,-1.15593,-3.27293
92.4697,-1.2676399999999999,-3.09131
92.5048,-1.37143,-2.81877
92.5398,-1.4639799999999998,-2.4496700000000002
92.5696,-1.53131,-2.06081
92.5993,-1.5861,-1.60901
92.6291,-1.62663,-1.10507
92.6589,-1.65155,-0.5642699999999999
92.6887,-1.66005,-0.00534398
92.7185,-1.6519,0.551129
92.7482,-1.6274600000000001,1.08466
92.77799999999999,-1.5877,1.57673
92.8078,-1.53411,2.01241
92.8376,-1.46851,2.38123
92.8674,-1.393,2.67762
92.8972,-1.30976,2.90049
92.9269,-1.22094,3.0525599999999997
92.9583,-1.1235600000000001,3.14226
92.9916,-1.01849,3.16768
93.0271,-0.906317,3.12807
93.0657,-0.787518,3.02258
93.1082,-0.66255,2.84917
93.1561,-0.531808,2.6027
93.212,-0.39553299999999997,2.27019
93.2817,-0.25294099999999997,1.8139599999999998
93.3881,-0.09913860000000001,1.06952
93.4945,-0.026476799999999998,0.291951
93.6092,-0.042096100000000004,-0.566958
93.7082,-0.13527999999999998,-1.31538
93.7952,-0.27824299999999996,-1.9673
93.8823,-0.47695200000000004,-2.5904
93.9587,-0.693736,-3.06866
94.0108,-0.8605280000000001,-3.3167
94.0548,-1.00967,-3.4433599999999998
94.0988,-1.1621299999999999,-3.4617400000000003
94.1339,-1.2822200000000001,-3.37661
94.1689,-1.39751,-3.1857599999999997
94.1993,-1.49068,-2.92498
94.2297,-1.5745200000000001,-2.57193
94.2602,-1.6462299999999999,-2.12874
94.2868,-1.6970900000000002,-1.67241
94.3135,-1.7350400000000001,-1.16382
94.3402,-1.7588700000000002,-0.617257
94.3669,-1.7678,-0.0500153
94.3936,-1.7615299999999998,0.518938
94.4203,-1.74026,1.07049
94.447,-1.7047,1.5869799999999998
94.4737,-1.65599,2.05353
94.5004,-1.59562,2.459
94.5271,-1.5253299999999999,2.79643
94.5538,-1.44698,3.06296
94.5811,-1.36046,3.26309
94.6095,-1.26555,3.3979699999999995
94.6394,-1.1626299999999998,3.4665
94.6712,-1.0521399999999999,3.4679300000000004
94.7055,-0.93448,3.40181
94.7427,-0.809964,3.26736
94.7842,-0.678725,3.0623099999999996
94.8314,-0.5405310000000001,2.78032
94.8879,-0.393987,2.40348
94.9648,-0.229936,1.85729
95.0531,-0.0941922,1.21594
95.1437,-0.0138554,0.5600510000000001
95.2494,0.0053928000000000005,-0.19275499999999998
95.3834,-0.0824551,-1.1103100000000001
95.4943,-0.245552,-1.8226900000000001
95.6051,-0.483857,-2.45759
95.669,-0.650679,-2.75331
95.7225,-0.803081,-2.9300599999999997
95.76899999999999,-0.9412799999999999,-3.00543
95.8154,-1.08079,-2.98204
95.8534,-1.1921700000000002,-2.87127
95.8913,-1.29755,-2.6644400000000004
95.9247,-1.3821700000000001,-2.39679
95.958,-1.45649,-2.04736
95.9914,-1.51785,-1.6205200000000002
96.0247,-1.56382,-1.12687
96.0536,-1.5896700000000001,-0.658095
96.0825,-1.60161,-0.165633
96.1114,-1.5991600000000001,0.33474499999999996
96.1403,-1.58235,0.826737
96.1691,-1.55164,1.29488
96.198,-1.50791,1.7258
96.2269,-1.4524,2.10911
96.2558,-1.3866,2.43799
96.2851,-1.31093,2.7128900000000002
96.3154,-1.2253100000000001,2.93436
96.3469,-1.13002,3.1014
96.38,-1.0252299999999999,3.2139599999999997
96.4152,-0.9109659999999999,3.2732099999999997
96.45299999999999,-0.786886,3.2813199999999996
96.4943,-0.6520739999999999,3.24118
96.5404,-0.504462,3.15581
96.5938,-0.339304,3.02668
96.6608,-0.142558,2.84693
96.751,0.103345,2.6043
96.8423,0.329958,2.36295
96.9221,0.5097550000000001,2.13604
96.9887,0.644877,1.9161299999999999
97.0553,0.763977,1.6526900000000002
97.111,0.8489329999999999,1.3918
97.1667,0.918291,1.09284
97.2224,0.970037,0.7606189999999999
97.2781,1.0025899999999999,0.405702
97.3269,1.01464,0.0874813
97.3758,1.01124,-0.224465
97.4247,0.9929959999999999,-0.518063
97.4736,0.9610690000000001,-0.782636
97.5225,0.917091,-1.01003
97.5714,0.863016,-1.19519
97.6216,0.799196,-1.33943
97.6737,0.72653,-1.44096
97.7284,0.645907,-1.49858
97.7865,0.5582189999999999,-1.51139
97.8491,0.464409,-1.47814
97.9177,0.365593,-1.3962
97.9945,0.263287,-1.25957
98.0836,0.159887,-1.05418
98.1948,0.059578599999999995,-0.740155
98.3536,-0.0162502,-0.198227
98.5123,0.00158182,0.436837
98.6264,0.0798505,0.939944
98.7246,0.194349,1.39525
98.8228,0.354064,1.85775
98.921,0.558295,2.2936900000000002
98.9944,0.7368279999999999,2.55832
99.0498,0.882604,2.6871400000000003
99.0974,1.0116100000000001,2.7218
99.145,1.1401,2.66174
99.1838,1.2410299999999999,2.5268900000000003
99.2226,1.33505,2.3046
99.2567,1.4092799999999999,2.03313
99.2908,1.4730299999999998,1.69207
99.3249,1.52405,1.28819
99.3591,1.5603799999999999,0.833744
99.3889,1.57895,0.40892
99.4187,1.58464,-0.0277107
99.4485,1.57733,-0.46139600000000003
99.4783,1.55731,-0.877534
99.5081,1.5253299999999999,-1.26283
99.5379,1.48246,-1.60627
99.5677,1.4300899999999999,-1.89973
99.5978,1.369,-2.14089
99.6289,1.2994299999999999,-2.32836
99.6612,1.222,-2.45895
99.695,1.1374,-2.52985
99.7309,1.0463799999999999,-2.53871
99.7693,0.949757,-2.48322
99.811,0.8484860000000001,-2.36044
99.8572,0.743726,-2.16547
99.9097,0.636992,-1.8885900000000002
99.9725,0.5302859999999999,-1.50611
100.0,0.49129399999999995,-1.3259999999999998
